t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763141571.2602487,185.0,0.4106995220610242,4.7216333192239635,-1.5432332754135132,0.0736456104901506,-8.377554543712431,0.08886194229125977,0.005891198388109233,0.5368088681231629,-0.1850989248182988,0.08094179120427272
1763141571.2817395,185.0,0.4110824608168507,4.717365042321584,-1.5408295392990112,0.0736456104901506,-8.377554543712431,0.08645820617675781,0.006007052305764377,0.5368316170469962,-0.18062875817207097,0.07910146713284086
1763141571.300437,185.0,0.4110824608168507,4.717365042321584,-1.5408295392990112,0.0736456104901506,-9.126703896508198,0.08645820617675781,0.006007052305764377,0.5367980933072947,-0.18062551147752942,0.0797255537228434
1763141571.3214343,185.0,0.4110824608168507,4.717365042321584,-1.5408295392990112,0.07395638206905439,-9.126703896508198,0.08645820617675781,0.006007052305764377,0.5366635734523468,-0.18062550937397068,0.07903256489928676
1763141571.342081,186.0,0.41146990403473305,4.7132935146175345,-1.538934588432312,0.07395638206905439,-9.126703896508198,0.09519541263580322,0.006113649144473831,0.5363790446407755,-0.1978088481666856,0.07937950498672591
1763141571.3621252,186.0,0.41146990403473305,4.7132935146175345,-1.538934588432312,0.07395638206905439,-8.935708903835861,0.09519541263580322,0.006113649144473831,0.5363705574276793,-0.19776508166637033,0.07955730123805536
1763141571.3844635,186.0,0.41146990403473305,4.7132935146175345,-1.538934588432312,0.07405051543826327,-8.935708903835861,0.09519541263580322,0.006113649144473831,0.5363286089683466,-0.19776506706756972,0.0794988304318649
1763141571.4031196,186.0,0.4118968304497477,4.709089696795078,-1.5360819101333618,0.07405051543826327,-8.935708903835861,0.09234273433685303,0.0062156875914456036,0.5362584168290647,-0.19241805374937318,0.08058295831580563
1763141571.4253297,186.0,0.4118968304497477,4.709089696795078,-1.5360819101333618,0.07405051543826327,-9.912377473761032,0.09234273433685303,0.0062156875914456036,0.536236599587155,-0.19241354318624207,0.07961411028122987
1763141571.4437253,186.0,0.4118968304497477,4.709089696795078,-1.5360819101333618,0.07405051543826327,-9.912377473761032,0.09234273433685303,0.0062156875914456036,0.5362413472813915,-0.1924135411750525,0.08067454661101474
1763141571.4639637,186.0,0.4118968304497477,4.709089696795078,-1.533348560333252,0.07411676837249517,-9.912377473761032,0.08960938453674316,0.0062156875914456036,0.5362308822549201,-0.19059544350123572,0.07970548983543434
1763141571.4861107,186.0,0.41234774367808164,4.7048778032037175,-1.533348560333252,0.07411676837249517,-9.653789410198026,0.08960938453674316,0.006313795856447104,0.5362082168936437,-0.18728073181472432,0.07967406016354482
1763141571.5053601,186.0,0.41234774367808164,4.7048778032037175,-1.533348560333252,0.07411676837249517,-9.653789410198026,0.08960938453674316,0.006313795856447104,0.5361399196746621,-0.18727863352334442,0.08063498520274164
1763141571.527134,186.0,0.41234774367808164,4.7048778032037175,-1.5300984382629395,0.07411676837249517,-9.653789410198026,0.08635926246643066,0.006313795856447104,0.5361423711718194,-0.18576312998792407,0.08004790880065021
1763141571.547449,187.0,0.41284568419972184,4.700418536617188,-1.5300984382629395,0.07411676837249517,-10.605388219206132,0.09701037406921387,0.006418199910755072,0.5361684514899249,-0.2018382319947578,0.08042568674998575
1763141571.5678346,187.0,0.41284568419972184,4.700418536617188,-1.5300984382629395,0.07411676837249517,-10.605388219206132,0.09701037406921387,0.006418199910755072,0.5361324782684385,-0.20179880284952664,0.08029782299303498
1763141571.5877464,187.0,0.41284568419972184,4.700418536617188,-1.5270920991897583,0.0743001234189211,-10.605388219206132,0.09400403499603271,0.006418199910755072,0.5360949020836085,-0.19895005047406236,0.0805184502453194
1763141571.6078215,187.0,0.4133655814590962,4.6959835486635395,-1.5270920991897583,0.0743001234189211,-10.605388219206132,0.09400403499603271,0.006518669481109673,0.5359886644425348,-0.19615507676666663,0.08013832163338568
1763141571.6288893,187.0,0.4133655814590962,4.6959835486635395,-1.5270920991897583,0.0743001234189211,-11.333612150295195,0.09400403499603271,0.006518669481109673,0.5358767987029038,-0.1961532741190265,0.08008318716835086
1763141571.6481934,187.0,0.4133655814590962,4.6959835486635395,-1.5270920991897583,0.07468500848415838,-11.333612150295195,0.09400403499603271,0.006518669481109673,0.5357126160343778,-0.19615327212593667,0.08066963676501422
1763141571.668839,188.0,0.4139309212739253,4.69139732032123,-1.524275779724121,0.07468500848415838,-11.333612150295195,0.10185790061950684,0.00661749070785167,0.5353622455731296,-0.2115365964084658,0.08009899969896538
1763141571.6878114,188.0,0.4139309212739253,4.69139732032123,-1.524275779724121,0.07468500848415838,-11.331103678093413,0.10185790061950684,0.00661749070785167,0.5353626727911825,-0.21149860097884993,0.08027782823057905
1763141571.708983,188.0,0.4139309212739253,4.69139732032123,-1.524275779724121,0.0749975565155469,-11.331103678093413,0.10185790061950684,0.00661749070785167,0.5352180651686825,-0.21149858650560768,0.07986585037413474
1763141571.7313137,188.0,0.4145091295748289,4.6869580583605055,-1.5208499431610107,0.0749975565155469,-11.331103678093413,0.09843206405639648,0.006704063368302339,0.5349422491241929,-0.20504242435853315,0.08031164527783229
1763141571.7501128,188.0,0.4145091295748289,4.6869580583605055,-1.5208499431610107,0.0749975565155469,-10.92031450704494,0.09843206405639648,0.006704063368302339,0.5349435723069372,-0.2050357617044345,0.0813789172125315
1763141571.7688909,188.0,0.4145091295748289,4.6869580583605055,-1.5208499431610107,0.07511470186699515,-10.92031450704494,0.09843206405639648,0.006704063368302339,0.5348898910126354,-0.2050357590553743,0.0806736337778058
1763141571.7915611,189.0,0.41510419690065115,4.682591519675926,-1.517802119255066,0.07511470186699515,-10.92031450704494,0.10607349872589111,0.006783997872873065,0.5347957242677506,-0.21993494427373964,0.07985381650427079
1763141571.8103225,189.0,0.41510419690065115,4.682591519675926,-1.517802119255066,0.07511470186699515,-10.643443337448149,0.10607349872589111,0.006783997872873065,0.5347779054839635,-0.2198979368421723,0.08111706589603752
1763141571.8306983,189.0,0.41510419690065115,4.682591519675926,-1.517802119255066,0.07513094616707935,-10.643443337448149,0.10607349872589111,0.006783997872873065,0.5347730728893455,-0.2198979226800381,0.08028423454580477
1763141571.8514707,189.0,0.41570221854613487,4.678373189401091,-1.5150610208511353,0.07513094616707935,-10.643443337448149,0.10333240032196045,0.006858016148459703,0.5347727711751524,-0.21475438751491863,0.08001176464217225
1763141571.8720074,189.0,0.41570221854613487,4.678373189401091,-1.5150610208511353,0.07513094616707935,-11.562219714070448,0.10333240032196045,0.006858016148459703,0.5347527615712003,-0.2147499000273935,0.08026771945859654
1763141571.8935184,189.0,0.41570221854613487,4.678373189401091,-1.5150610208511353,0.07513094616707935,-11.562219714070448,0.10333240032196045,0.006858016148459703,0.5347570599344084,-0.21474989805466996,0.0803837821249159
1763141571.9138038,189.0,0.41570221854613487,4.678373189401091,-1.5119324922561646,0.07519923957426793,-11.562219714070448,0.10020387172698975,0.006858016148459703,0.5347494778640095,-0.21330316028590496,0.08109610180699263
1763141571.9335432,190.0,0.416314346521918,4.674200807634348,-1.5119324922561646,0.07519923957426793,-12.120154186767339,0.11091208457946777,0.006929795639549858,0.5347229240245872,-0.22947785561570658,0.08107031141292824
1763141571.952739,190.0,0.416314346521918,4.674200807634348,-1.5119324922561646,0.07519923957426793,-12.120154186767339,0.11091208457946777,0.006929795639549858,0.5346511358442505,-0.22943284156050436,0.08073057844185824
1763141571.9753509,190.0,0.416314346521918,4.674200807634348,-1.5081992149353027,0.07534322861577403,-12.120154186767339,0.10717880725860596,0.006929795639549858,0.5346373113717967,-0.22771489928148614,0.08028641702915519
1763141571.9963362,190.0,0.41696302011207126,4.6699247446332866,-1.5081992149353027,0.07534322861577403,-11.748065536874375,0.10717880725860596,0.0070021415131538535,0.5345753033300972,-0.2223979486255519,0.08150900712138548
1763141572.014387,190.0,0.41696302011207126,4.6699247446332866,-1.5081992149353027,0.07534322861577403,-11.748065536874375,0.10717880725860596,0.0070021415131538535,0.5344549118566785,-0.2223930155651336,0.08190607331665083
1763141572.0397277,190.0,0.41696302011207126,4.6699247446332866,-1.504374384880066,0.07543798583973524,-11.748065536874375,0.10335397720336914,0.0070021415131538535,0.534447834024853,-0.22062872566395425,0.08073098047664243
1763141572.055608,190.0,0.41764380216185587,4.66557072697925,-1.504374384880066,0.07543798583973524,-12.601344074330234,0.10335397720336914,0.0070761655452961664,0.534418279864794,-0.21516817753794262,0.08338729568052995
1763141572.0753026,190.0,0.41764380216185587,4.66557072697925,-1.504374384880066,0.07543798583973524,-12.601344074330234,0.10335397720336914,0.0070761655452961664,0.5343305202731551,-0.21516313455555916,0.08102550086467873
1763141572.0963466,190.0,0.41764380216185587,4.66557072697925,-1.5004756450653076,0.07543798583973524,-12.601344074330234,0.09945523738861084,0.0070761655452961664,0.5343333902154573,-0.21336046316144439,0.08069264772075697
1763141572.116821,191.0,0.41836617254884106,4.661104977328193,-1.5004756450653076,0.07543798583973524,-12.601344074330234,0.11018240451812744,0.007150014429017079,0.5343550254493898,-0.22844702841602318,0.08106588816851894
1763141572.1406112,191.0,0.41836617254884106,4.661104977328193,-1.5004756450653076,0.07543798583973524,-12.304262922426009,0.11018240451812744,0.007150014429017079,0.5343275832224464,-0.22840771978677046,0.08111999622021494
1763141572.1548803,191.0,0.41836617254884106,4.661104977328193,-1.5004756450653076,0.07548473339210364,-12.304262922426009,0.11018240451812744,0.007150014429017079,0.5343103253009683,-0.22840770374025204,0.08230376639568077
1763141572.1721427,191.0,0.41913889422305184,4.6565019804850705,-1.4967118501663208,0.07548473339210364,-12.304262922426009,0.10641860961914062,0.007221215631105,0.5342816389793064,-0.2213133036087731,0.0789924699540155
1763141572.201324,191.0,0.41913889422305184,4.6565019804850705,-1.4967118501663208,0.07548473339210364,-12.221370841184868,0.10641860961914062,0.007221215631105,0.5342650468082258,-0.22130479926283,0.0773622956264942
1763141572.2197373,191.0,0.41913889422305184,4.6565019804850705,-1.4967118501663208,0.07548473339210364,-12.221370841184868,0.10641860961914062,0.007221215631105,0.5342687622101093,-0.22130479599362796,0.08208044903580507
1763141572.2415395,192.0,0.4199604786340901,4.651780288746734,-1.4929051399230957,0.07548473339210364,-12.221370841184868,0.11335813999176025,0.0072900838186557675,0.5342813221071463,-0.23475846205594564,0.08103160843291034
1763141572.258248,192.0,0.4199604786340901,4.651780288746734,-1.4929051399230957,0.07548473339210364,-13.047102661075778,0.11335813999176025,0.0072900838186557675,0.5342570400503013,-0.2347260034669144,0.08176479197765205
1763141572.2787716,192.0,0.4199604786340901,4.651780288746734,-1.4929051399230957,0.07548473339210364,-13.047102661075778,0.11335813999176025,0.0072900838186557675,0.5342609130859423,-0.23472598967615257,0.0798855065087414
1763141572.3016806,192.0,0.4207944967532861,4.647125266722222,-1.4891878366470337,0.07548473339210364,-13.047102661075778,0.10964083671569824,0.007358388368008528,0.5342747440637976,-0.2277311930036575,0.07998586930314833
1763141572.3211045,192.0,0.4207944967532861,4.647125266722222,-1.4891878366470337,0.07548473339210364,-12.64109481989425,0.10964083671569824,0.007358388368008528,0.5342551192023854,-0.22772269392480696,0.0813744882731993
1763141572.345041,192.0,0.4207944967532861,4.647125266722222,-1.4891878366470337,0.07548473339210364,-12.64109481989425,0.10964083671569824,0.007358388368008528,0.5342593881423001,-0.22772269056438488,0.08065994832188306
1763141572.3651292,192.0,0.4207944967532861,4.647125266722222,-1.4858335256576538,0.07548473339210364,-12.64109481989425,0.10628652572631836,0.007358388368008528,0.5342594186296064,-0.22664156671981361,0.08251863922156795
1763141572.3805299,193.0,0.4216210596615356,4.642643015946327,-1.4858335256576538,0.07548473339210364,-12.22465405410724,0.11705183982849121,0.007423756010224071,0.5342711176907117,-0.24205097786836433,0.0823921773682709
1763141572.4035792,193.0,0.4216210596615356,4.642643015946327,-1.4858335256576538,0.07548473339210364,-12.22465405410724,0.11705183982849121,0.007423756010224071,0.534247741778846,-0.24200771514943314,0.07975967929721248
1763141572.4238474,193.0,0.4216210596615356,4.642643015946327,-1.4822720289230347,0.07548473339210364,-12.22465405410724,0.11349034309387207,0.007423756010224071,0.5342485613141257,-0.2408655974139735,0.0812087013849659
1763141572.4434056,193.0,0.42244025062560703,4.638301644820764,-1.4822720289230347,0.07548473339210364,-13.08679835198869,0.11349034309387207,0.007490067580211838,0.5342654819891597,-0.2353226405749494,0.08116990475596762
1763141572.458043,193.0,0.42244025062560703,4.638301644820764,-1.4822720289230347,0.07548473339210364,-13.08679835198869,0.11349034309387207,0.007490067580211838,0.5342455795812332,-0.23531701872399882,0.08076336968289359
1763141572.4861221,193.0,0.42244025062560703,4.638301644820764,-1.4786958694458008,0.07555486556019525,-13.08679835198869,0.10991418361663818,0.007490067580211838,0.5342390825816337,-0.23367476130854004,0.0777535700516971
1763141572.5062938,194.0,0.4232576005177747,4.634058679567725,-1.4786958694458008,0.07555486556019525,-12.679830983750051,0.12069845199584961,0.007558644503361591,0.5342150270467836,-0.24922793972991858,0.08188728751022843
1763141572.5250473,194.0,0.4232576005177747,4.634058679567725,-1.4786958694458008,0.07555486556019525,-12.679830983750051,0.12069845199584961,0.007558644503361591,0.5341422531118021,-0.2491825639209511,0.08183064581678838
1763141572.5464077,194.0,0.4232576005177747,4.634058679567725,-1.4747161865234375,0.07555486556019525,-12.679830983750051,0.11671876907348633,0.007558644503361591,0.5341438545739684,-0.2479097240857467,0.08098047724219765
1763141572.5690808,194.0,0.42409593339978385,4.6298261511869985,-1.4747161865234375,0.07555486556019525,-13.448808550474876,0.11671876907348633,0.007624649158441356,0.5341644640958385,-0.24171817826901448,0.08152729309721651
1763141572.5858343,194.0,0.42409593339978385,4.6298261511869985,-1.4747161865234375,0.07555486556019525,-13.448808550474876,0.11671876907348633,0.007624649158441356,0.5341439651509969,-0.24171104615747394,0.08277598383296636
1763141572.6066928,194.0,0.42409593339978385,4.6298261511869985,-1.4747161865234375,0.07578226643043176,-13.448808550474876,0.11671876907348633,0.007624649158441356,0.5340424385157387,-0.2417110428389503,0.08108894442813029
1763141572.6279125,194.0,0.4249648154675875,4.625544687829233,-1.470689296722412,0.07578226643043176,-13.448808550474876,0.11269187927246094,0.007691208443700201,0.5338478749704576,-0.2341399888923164,0.08136218882964386
1763141572.647053,194.0,0.4249648154675875,4.625544687829233,-1.470689296722412,0.07578226643043176,-12.985605235277978,0.11269187927246094,0.007691208443700201,0.5338477420566131,-0.23412976833692675,0.0818242110094197
1763141572.668767,194.0,0.4249648154675875,4.625544687829233,-1.470689296722412,0.0759032603543037,-12.985605235277978,0.11269187927246094,0.007691208443700201,0.5337918974999961,-0.2341297640723018,0.08130722524374538
1763141572.6879487,195.0,0.42589835184606795,4.621047194957143,-1.46626877784729,0.0759032603543037,-12.985605235277978,0.11907470226287842,0.0077630914121520275,0.5336962182315091,-0.24646429793090133,0.0820450300165882
1763141572.708308,195.0,0.42589835184606795,4.621047194957143,-1.46626877784729,0.0759032603543037,-13.866020687666754,0.11907470226287842,0.0077630914121520275,0.5336805932510029,-0.24643536257454016,0.08144669793206784
1763141572.7296443,195.0,0.42589835184606795,4.621047194957143,-1.46626877784729,0.07612737947045398,-13.866020687666754,0.11907470226287842,0.0077630914121520275,0.5335780353669491,-0.24643534871355113,0.08165435875582587
1763141572.7504976,195.0,0.42689344039625665,4.6163893598516195,-1.4619581699371338,0.07612737947045398,-13.866020687666754,0.11476409435272217,0.00783372658343004,0.5333901169920896,-0.2383438834394644,0.08222709397887434
1763141572.7726603,195.0,0.42689344039625665,4.6163893598516195,-1.4619581699371338,0.07612737947045398,-13.38857760170625,0.11476409435272217,0.00783372658343004,0.5333883457321612,-0.23833196009887553,0.08214568512063444
1763141572.7913744,195.0,0.42689344039625665,4.6163893598516195,-1.4619581699371338,0.07612737947045398,-13.38857760170625,0.11476409435272217,0.00783372658343004,0.5333894004735218,-0.23833195511526856,0.08317208563114982
1763141572.8113232,195.0,0.42689344039625665,4.6163893598516195,-1.457600712776184,0.07641775040358993,-13.38857760170625,0.11040663719177246,0.00783372658343004,0.5333569923701281,-0.23633305524423218,0.08260864290292705
1763141572.8308969,196.0,0.42792456533158346,4.611685107477156,-1.457600712776184,0.07641775040358993,-14.204180890366018,0.12122893333435059,0.007904543634193838,0.5332044425518573,-0.250812795385119,0.08239762305306808
1763141572.8508177,196.0,0.42792456533158346,4.611685107477156,-1.457600712776184,0.07641775040358993,-14.204180890366018,0.12122893333435059,0.007904543634193838,0.5329868582319202,-0.25077289126108343,0.08198270074637636
1763141572.8718672,196.0,0.42792456533158346,4.611685107477156,-1.4530895948410034,0.07645090639153301,-14.204180890366018,0.11671781539916992,0.007904543634193838,0.5329880979294362,-0.24933094211335202,0.08187418187262177
1763141572.8919742,196.0,0.42900007010319063,4.606921716459074,-1.4530895948410034,0.07645090639153301,-13.849022616377693,0.11671781539916992,0.007971033081571422,0.5330016603183019,-0.24230211608948946,0.08218146618692548
1763141572.913121,196.0,0.42900007010319063,4.606921716459074,-1.4530895948410034,0.07645090639153301,-13.849022616377693,0.11671781539916992,0.007971033081571422,0.5329549949504044,-0.24229293958432616,0.08205338982677239
1763141572.9331193,196.0,0.42900007010319063,4.606921716459074,-1.4530895948410034,0.07645090639153301,-13.849022616377693,0.11671781539916992,0.007971033081571422,0.5329620842067891,-0.24229293548419753,0.08248435215090257
1763141572.9555805,197.0,0.4300787286119694,4.602257807263674,-1.4488221406936646,0.07645090639153301,-13.414647339736586,0.1232917308807373,0.008036255607571909,0.5329736918031088,-0.254944628411601,0.08228231386474823
1763141572.9724205,197.0,0.4300787286119694,4.602257807263674,-1.4488221406936646,0.07645090639153301,-13.414647339736586,0.1232917308807373,0.008036255607571909,0.5329502650947097,-0.2549133046787276,0.08325385254014447
1763141572.992461,197.0,0.4300787286119694,4.602257807263674,-1.4488221406936646,0.07645090639153301,-13.414647339736586,0.1232917308807373,0.008036255607571909,0.5329539622409436,-0.2549132893222037,0.08129962270898453
1763141573.0135267,197.0,0.4311704782459751,4.597651946026505,-1.4447245597839355,0.07645090639153301,-13.414647339736586,0.1191941499710083,0.008099123688679854,0.5329670135622693,-0.24723903249339413,0.08115170578512074
1763141573.0353951,197.0,0.4311704782459751,4.597651946026505,-1.4447245597839355,0.07645090639153301,-13.656098593839344,0.1191941499710083,0.008099123688679854,0.532948857413517,-0.24722794483295082,0.08153451928354084
1763141573.0544271,197.0,0.4311704782459751,4.597651946026505,-1.4447245597839355,0.07650937880498729,-13.656098593839344,0.1191941499710083,0.008099123688679854,0.5329253282896331,-0.24722793990282424,0.08240836090464025
1763141573.074388,198.0,0.43224741202179,4.5931950929293786,-1.4408422708511353,0.07650937880498729,-13.656098593839344,0.12617218494415283,0.008163162260773358,0.5328851702937168,-0.2606242086857937,0.08143776469233918
1763141573.0968094,198.0,0.43224741202179,4.5931950929293786,-1.4408422708511353,0.07650937880498729,-13.54088662492663,0.12617218494415283,0.008163162260773358,0.53286662336537,-0.2605885263499564,0.08125109065607526
1763141573.1174922,198.0,0.43224741202179,4.5931950929293786,-1.4408422708511353,0.07660437852704641,-13.54088662492663,0.12617218494415283,0.008163162260773358,0.5328245906012586,-0.2605885085345477,0.08242843805651907
1763141573.1361644,198.0,0.43334676585837284,4.588727916459314,-1.4365885257720947,0.07660437852704641,-13.54088662492663,0.1219184398651123,0.008230842526745975,0.5327544517549226,-0.25264339593574986,0.0826201045186686
1763141573.157898,198.0,0.43334676585837284,4.588727916459314,-1.4365885257720947,0.07660437852704641,-14.28561068511571,0.1219184398651123,0.008230842526745975,0.5327425682666203,-0.2526311908612422,0.08172730380997716
1763141573.179531,198.0,0.43334676585837284,4.588727916459314,-1.4365885257720947,0.07660437852704641,-14.28561068511571,0.1219184398651123,0.008230842526745975,0.5327454520836322,-0.2526311853061583,0.08222333063668742
1763141573.1992207,199.0,0.43442251445866314,4.584436234529616,-1.4329661130905151,0.07660437852704641,-14.28561068511571,0.12917542457580566,0.00829844567541575,0.5327582466073395,-0.2665363967032249,0.08289920913192543
1763141573.220467,199.0,0.43442251445866314,4.584436234529616,-1.4329661130905151,0.07660437852704641,-13.882362844000127,0.12917542457580566,0.00829844567541575,0.5327337476366775,-0.26649717878949153,0.08254937817225151
1763141573.2397351,199.0,0.43442251445866314,4.584436234529616,-1.4329661130905151,0.07660437852704641,-13.882362844000127,0.12917542457580566,0.00829844567541575,0.5327375914118121,-0.2664971588136731,0.08301962889207189
1763141573.260191,199.0,0.43442251445866314,4.584436234529616,-1.4287842512130737,0.07660437852704641,-13.882362844000127,0.12499356269836426,0.00829844567541575,0.5327377134115209,-0.26516862592098206,0.08243218798112051
1763141573.275316,199.0,0.4355253255141752,4.580120704712124,-1.4287842512130737,0.07660437852704641,-14.605455619959546,0.12499356269836426,0.008367514251264065,0.5327519776367718,-0.25870523504838083,0.08246105008372277
1763141573.2998245,199.0,0.4355253255141752,4.580120704712124,-1.4287842512130737,0.07660437852704641,-14.605455619959546,0.12499356269836426,0.008367514251264065,0.5327318844169786,-0.2586968314408672,0.07972293310918688
1763141573.3226058,199.0,0.4355253255141752,4.580120704712124,-1.4244248867034912,0.07675395016992566,-14.605455619959546,0.12063419818878174,0.008367514251264065,0.5327210298107193,-0.2573076217381125,0.08208064734524527
1763141573.3413017,200.0,0.4366422840828636,4.575843034538119,-1.4244248867034912,0.07675395016992566,-14.16511781662123,0.13153254985809326,0.008434057682076421,0.5326568970508635,-0.2712136947115714,0.08337116730004601
1763141573.3621042,200.0,0.4366422840828636,4.575843034538119,-1.4244248867034912,0.07675395016992566,-14.16511781662123,0.13153254985809326,0.008434057682076421,0.5325234955156969,-0.2711737966683345,0.0825079357696274
1763141573.3826978,200.0,0.4366422840828636,4.575843034538119,-1.4198949337005615,0.07691980932212378,-14.16511781662123,0.12700259685516357,0.008434057682076421,0.5325129334603017,-0.26973740094741794,0.08227108753953917
1763141573.4032242,200.0,0.4378060237260867,4.571488655671628,-1.4198949337005615,0.07691980932212378,-14.930622749386144,0.12700259685516357,0.008498005218217721,0.5324482226069468,-0.26273054158851705,0.08247151900250689
1763141573.423513,200.0,0.4378060237260867,4.571488655671628,-1.4198949337005615,0.07691980932212378,-14.930622749386144,0.12700259685516357,0.008498005218217721,0.5323079460373495,-0.2627206262175371,0.08262603134840783
1763141573.4449964,200.0,0.4378060237260867,4.571488655671628,-1.4198949337005615,0.07675395016992566,-14.930622749386144,0.12700259685516357,0.008498005218217721,0.5323237552484693,-0.2627206254079297,0.08243749681021138
1763141573.465999,200.0,0.438983243135555,4.5671830233500526,-1.4156171083450317,0.07675395016992566,-14.930622749386144,0.12272477149963379,0.008557215742394242,0.5324045685440428,-0.2571217807607672,0.0830324161011804
1763141573.4845378,200.0,0.438983243135555,4.5671830233500526,-1.4156171083450317,0.07675395016992566,-15.269163596781185,0.12272477149963379,0.008557215742394242,0.5325085446533433,-0.25471095435702723,0.08373890467040845
1763141573.504147,200.0,0.438983243135555,4.5671830233500526,-1.4156171083450317,0.07691980932212378,-15.269163596781185,0.12272477149963379,0.008557215742394242,0.5324557749330893,-0.25470987210006996,0.08256782383956172
1763141573.526701,201.0,0.4402291146699303,4.562747497102451,-1.410960078239441,0.07691980932212378,-15.269163596781185,0.12898516654968262,0.008609203675931756,0.532319170358747,-0.26668508518083733,0.08219007248576603
1763141573.5458548,201.0,0.4402291146699303,4.562747497102451,-1.410960078239441,0.07691980932212378,-14.822236614968949,0.12898516654968262,0.008609203675931756,0.5323128024122429,-0.2666557233976568,0.08336433785264787
1763141573.5675132,201.0,0.4402291146699303,4.562747497102451,-1.410960078239441,0.07675395016992566,-14.822236614968949,0.12898516654968262,0.008609203675931756,0.5323317758700394,-0.2666557196611026,0.08256970386009518
1763141573.5822122,201.0,0.4414788494066565,4.558388165270545,-1.406453251838684,0.07675395016992566,-14.822236614968949,0.12447834014892578,0.00865840207763528,0.5324062318881994,-0.260750860681764,0.083266631782772
1763141573.6050436,201.0,0.4414788494066565,4.558388165270545,-1.406453251838684,0.07675395016992566,-14.742640762142482,0.12447834014892578,0.00865840207763528,0.5325032462558577,-0.25820752628914045,0.08026384948718769
1763141573.6191146,201.0,0.4414788494066565,4.558388165270545,-1.406453251838684,0.07691980932212378,-14.742640762142482,0.12447834014892578,0.00865840207763528,0.532448629326635,-0.25820634739524045,0.0818041699841005
1763141573.6473439,202.0,0.4427407512530065,4.554077242442917,-1.4024690389633179,0.07691980932212378,-14.742640762142482,0.13143062591552734,0.008704192489443156,0.5323106309998855,-0.2714670347199218,0.07841979104681222
1763141573.6676376,202.0,0.4427407512530065,4.554077242442917,-1.4024690389633179,0.07691980932212378,-15.454814651115141,0.13143062591552734,0.008704192489443156,0.5323060294105662,-0.271430791345356,0.08261966522023878
1763141573.6876266,202.0,0.4427407512530065,4.554077242442917,-1.4024690389633179,0.07691980932212378,-15.454814651115141,0.13143062591552734,0.008704192489443156,0.5323060710197025,-0.2714307719835114,0.08241787613099494
1763141573.708609,202.0,0.4427407512530065,4.554077242442917,-1.3974601030349731,0.07694254857381375,-15.454814651115141,0.12642168998718262,0.008704192489443156,0.5323045814534131,-0.26984266465759754,0.08234922385988702
1763141573.7213666,202.0,0.4440289862629931,4.549764452447672,-1.3974601030349731,0.07694254857381375,-15.454814651115141,0.12642168998718262,0.008747279786357325,0.5323030579305049,-0.2643869090881527,0.08275824234080474
1763141573.747891,202.0,0.4440289862629931,4.549764452447672,-1.3974601030349731,0.07694254857381375,-15.052783073298922,0.12642168998718262,0.008747279786357325,0.5322821953498501,-0.26203779349551687,0.07871517108869266
1763141573.771849,202.0,0.4440289862629931,4.549764452447672,-1.3928756713867188,0.0768724119152758,-15.052783073298922,0.12183725833892822,0.008747279786357325,0.5322871212625121,-0.26057860438664476,0.08193321480932127
1763141573.7893324,203.0,0.445355642510534,4.545421598330385,-1.3928756713867188,0.0768724119152758,-14.731992858480009,0.13279271125793457,0.008784838789631075,0.5323284219524425,-0.27417055513381194,0.08383660076982102
1763141573.8025713,203.0,0.445355642510534,4.545421598330385,-1.3928756713867188,0.0768724119152758,-14.731992858480009,0.13279271125793457,0.008784838789631075,0.5323631668919944,-0.27413227657827194,0.08233070621846014
1763141573.8243427,203.0,0.445355642510534,4.545421598330385,-1.3882807493209839,0.07694254857381375,-14.731992858480009,0.1281977891921997,0.008784838789631075,0.5323574520174783,-0.27267704902645146,0.07862124417155372
1763141573.8509135,203.0,0.44668473022815974,4.54113654585116,-1.3882807493209839,0.07694254857381375,-15.279929839948833,0.1281977891921997,0.008824837644718706,0.5323360160101547,-0.2676786053034294,0.07939626966735497
1763141573.8725379,203.0,0.44668473022815974,4.54113654585116,-1.3882807493209839,0.07694254857381375,-15.279929839948833,0.1281977891921997,0.008824837644718706,0.532283681518253,-0.2655271396066464,0.08269851157958107
1763141573.8921337,203.0,0.44668473022815974,4.54113654585116,-1.3882807493209839,0.07694254857381375,-15.279929839948833,0.1281977891921997,0.008824837644718706,0.5322701800409121,-0.2655262874813755,0.08324798290468075
1763141573.9122188,204.0,0.4480291403461166,4.536861535588685,-1.3839693069458008,0.07694254857381375,-15.279929839948833,0.13486075401306152,0.008868927126612707,0.5322806589772139,-0.27819874060388816,0.08298046313432673
1763141573.9355464,204.0,0.4480291403461166,4.536861535588685,-1.3839693069458008,0.07694254857381375,-15.553915366382903,0.13486075401306152,0.008868927126612707,0.5322624084998208,-0.27816471814411453,0.08284332966474878
1763141573.952686,204.0,0.4480291403461166,4.536861535588685,-1.3839693069458008,0.07694254857381375,-15.553915366382903,0.13486075401306152,0.008868927126612707,0.5322649881378109,-0.27816469934441523,0.08440272834563226
1763141573.9734797,204.0,0.4493765476657642,4.532651543146589,-1.3799171447753906,0.07694254857381375,-15.553915366382903,0.13080859184265137,0.0089116746484504,0.5322696310190059,-0.2744646000231963,0.08270343576027872
