t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761408556.1999905,338.0,17.645712237381066,10.379469194006434,-1.5298857688903809,0.4178596457526855,5.062179739701416,-0.04330272000227264,0.1524413011398668,0.9996258822171173,0.08485633392632326,0.4539045815576527
1761408556.27141,339.0,17.64596510904924,10.372745251798992,-1.5321738719940186,0.4184074483825524,4.861909798931105,-0.04328642662850868,0.15236412913078878,0.9966563051979657,0.08492756710958747,0.4535314526876379
1761408556.330854,340.0,17.646202089695738,10.36606007479732,-1.5344253778457642,0.41960492465304805,4.865991159693426,-0.04361691336727436,0.15241542051655985,0.9928029108986027,0.08567926488873295,0.45620365313821054
1761408556.399605,340.0,17.64642630081557,10.35941339396085,-1.5364497900009155,0.42038006728714317,4.909060269907819,-0.04171793644087751,0.1524996678006862,0.9918235784327839,0.08190533406091098,0.4477818780393472
1761408556.475573,341.0,17.646642437506543,10.352716885146641,-1.5387855768203735,0.422023474403605,4.692829961299307,-0.041245851779606824,0.1524180711821492,0.9849852084299948,0.08105084316373688,0.4486135642480471
1761408556.5488763,342.0,17.646852911339796,10.345813553408723,-1.5412745475769043,0.4235667089422794,4.643871239258884,-0.040822690256150374,0.15242822133143016,0.981802648987246,0.08028303298469382,0.4573215120250456
1761408556.620483,342.0,17.647047564708025,10.338797248070628,-1.543628215789795,0.4238031272220658,4.599878956532533,-0.038368385399622174,0.1524299555783237,0.9828023673897356,0.0754033618989439,0.4610508398163382
1761408556.6940906,343.0,17.64722698465041,10.331854277253035,-1.545586347579956,0.4247266175255957,4.320294397907042,-0.03769941116374742,0.1523191214291359,0.9774835497491424,0.07413286398721877,0.46088226465838145
1761408556.7670987,344.0,17.647400081411444,10.324729066765475,-1.5478070974349976,0.4254156356207207,4.2475002296850075,-0.037065853828855744,0.152314651204125,0.9766793105689892,0.07292044305050673,0.46468745340187595
1761408556.8268445,344.0,17.647556883379895,10.317674742244298,-1.549882173538208,0.4254156356207207,4.1780336270181095,-0.03482151276399659,0.15230723646027453,0.9772819338611608,0.06845523539827575,0.4681426415563239
1761408556.892232,345.0,17.64769647177855,10.31060060966283,-1.551943063735962,0.4254156356207207,3.9221960738957553,-0.03368733367353682,0.15217839546090992,0.9756412510763988,0.0662315028061397,0.4591651657259955
1761408556.962699,346.0,17.647821986002224,10.30340482297112,-1.5541216135025024,0.4254156356207207,3.794785581600673,-0.03255055387346939,0.15211282241721807,0.9751561235175684,0.06398699445990916,0.4552013107773632
1761408557.0244749,347.0,17.647940190811347,10.296084360706542,-1.5561503171920776,0.4254156356207207,3.6661847262797753,-0.03136304674883261,0.1520575686590788,0.9737564209099777,0.06162407055448013,0.45653272217606006
1761408557.1076078,347.0,17.64803805470671,10.288558292898351,-1.5579257011413574,0.4276678641657332,3.5307991591881223,-0.029303618618178984,0.1520233349674157,0.9652956152277923,0.0575235366335119,0.4509833339522573
1761408557.1806698,348.0,17.64812888915056,10.28119277748787,-1.5597447156906128,0.4283289288230012,3.295855871766412,-0.027878892777475794,0.1519074319354925,0.965385398669328,0.05466930387113954,0.4651619038716041
1761408557.2329173,349.0,17.648201375867735,10.27399691048458,-1.5611876249313354,0.42860032715785945,3.295855871766412,-0.026798941627757422,0.1518434396028349,0.9620348425894615,0.052481458591389044,0.46775510561663636
1761408557.3122683,350.0,17.648263797732163,10.267158782410124,-1.5639897584915161,0.4295581479001256,3.0069660799771865,-0.024266922596098972,0.15169840666314874,0.9572321109982256,0.047381651221747305,0.45273362740939527
1761408557.3805132,350.0,17.6483073936736,10.260423450342984,-1.5655484199523926,0.43029256933464916,2.714768641367001,-0.022002807852051554,0.1515219599250683,0.9574009048612601,0.04287149965640048,0.4622853376279213
1761408557.4542506,351.0,17.64834230670718,10.253690969958427,-1.5669701099395752,0.4317091234507763,2.4563559917083064,-0.020329093037202206,0.15137256482947561,0.9479053156929482,0.03945704565737572,0.46275495346867
1761408557.5233123,352.0,17.648358499974233,10.246693160875775,-1.5684151649475098,0.43426643628332795,2.2607221882226214,-0.0186000289628363,0.15125003479037963,0.9391804514589445,0.035908170849363034,0.46864368170728526
1761408557.5951912,353.0,17.648370173215216,10.239429005733184,-1.569610595703125,0.43552627100333235,2.0573866397031946,-0.01688271937353658,0.1511310748400846,0.934863920461433,0.032356986704484496,0.46942299621920947
1761408557.663199,353.0,17.64837322556643,10.232065369632661,-1.5705976486206055,0.43562502103666034,1.85391877592788,-0.015391299293583849,0.15101324900183846,0.937719980401728,0.029385986985859362,0.47250287032161087
1761408557.7283173,354.0,17.64836802739021,10.224508674646092,-1.5715852975845337,0.43654091490984104,1.6836930311161047,-0.013758924056275657,0.15091187642267848,0.9265413033686482,0.025977150080356705,0.47230891400486086
1761408557.794039,356.0,17.648353572371953,10.21022943096629,-1.572481632232666,0.4374838614096326,1.4883810633823664,-0.011329615752508015,0.15085538446460334,0.915158004228354,0.020735522023370482,0.46916994703672354
1761408557.8637302,356.0,17.648339031575563,10.20331433266941,-1.5732698440551758,0.43768382234356484,1.1880578979396978,-0.009793870425022888,0.1506601563181031,0.9230570346927504,0.01767843212458276,0.4650814881827612
1761408557.924384,357.0,17.64831606981771,10.196372045981178,-1.5739359855651855,0.4381254337769147,1.0128995491470854,-0.007869166999249,0.15054030420598563,0.9072716241968658,0.013598900466141315,0.46610064298582193
1761408558.0011463,358.0,17.6482942621631,10.189587618603472,-1.5745126008987427,0.43856600223491954,0.7791596027283852,-0.0056888734460578405,0.1503853664761183,0.9650576463518128,0.008844386884752732,0.4590530086205238
1761408558.0741208,358.0,17.64826512233501,10.182705878825995,-1.5749541521072388,0.43897144054221626,0.5067460408771896,-0.004567806856274448,0.15020398745223046,0.923664692394749,0.006609079818556244,0.4654701513584012
1761408558.152192,359.0,17.64823232175089,10.175735622914365,-1.5753428936004639,0.43922938856740745,0.3786723800683607,-0.0026395776932348625,0.15010717130021325,0.9472029542458499,0.002810095990307419,0.4693290185784185
1761408558.2160106,360.0,17.648198561734723,10.168867418423634,-1.575624704360962,0.4396499126817118,0.16100664027125058,-0.00039574451649926345,0.14995369339252168,0.9318857746487191,-0.0016181693741897582,0.4771454873913756
1761408558.2744708,361.0,17.648165203708082,10.162014309128006,-1.5757927894592285,0.4402475972887929,-0.09271427567839882,0.002023645564878329,0.1497784969841294,0.9380778845011033,-0.006396468538676221,0.4734896927714483
1761408558.3504832,361.0,17.648130340125583,10.155080176684285,-1.5758860111236572,0.4405525015982802,-0.3664906510543606,0.0028041425269993425,0.14958646144770513,0.9333442429882539,-0.007951713054699765,0.4624784933599929
1761408558.4277947,362.0,17.64809682655501,10.148231346691388,-1.5758953094482422,0.4430523649835788,-0.455599597933376,0.004856990963673979,0.14950558177073242,0.9255116331286463,-0.011999389404249822,0.47121465334249196
1761408558.4894269,363.0,17.64806392943521,10.141459825375236,-1.5757648944854736,0.44323625549016077,-0.6875143695975141,0.007323878990939114,0.14933818305384092,0.9295341251024292,-0.016871973047483384,0.4743286248438117
1761408558.5671425,364.0,17.648030963811596,10.134497636701429,-1.5755012035369873,0.44395528767179787,-0.9666928476792755,0.009978291746992163,0.14913880710544336,0.924134744614278,-0.022117779899215047,0.46783541081631225
1761408558.6292467,364.0,17.648000362956747,10.127433652434965,-1.5752027034759521,0.4446939930496734,-1.2672554404243095,0.010445570329833398,0.14891805925404838,0.9241802587911412,-0.023047147525047485,0.4762149812568626
1761408558.7044277,365.0,17.64797290601566,10.12026691978826,-1.5741465091705322,0.4452654592174721,-1.3205042830006017,0.011935476035597858,0.14890112820236998,0.921821778446105,-0.025971137133006226,0.4686482332492157
1761408558.7744195,366.0,17.64794879992467,10.112738806820682,-1.5734635591506958,0.44592298529886243,-1.4880365468767498,0.014288036751715083,0.14876935841890254,0.9204252215708414,-0.030614356879055896,0.4736952531986426
1761408558.844292,368.0,17.647913985240017,10.09757775602406,-1.572810173034668,0.44633438392959357,-1.7540734416772017,0.016017192762185495,0.1484672077247219,0.9195242854711749,-0.0339627587403611,0.47488141707462633
1761408558.9103813,368.0,17.64790319143959,10.090118538432042,-1.5720438957214355,0.4469034795026939,-1.9459227364437393,0.015745542974370252,0.14831826207570903,0.9176213575004076,-0.03341924217625926,0.4754410980190701
1761408558.9895604,369.0,17.647897643236824,10.082924222189174,-1.571359395980835,0.44723608596651726,-1.9147815312252519,0.013929701970261554,0.14831960718636744,0.9173764759218057,-0.02974940405864945,0.47313336099833314
1761408559.054211,370.0,17.647898633075393,10.075901318569793,-1.5705019235610962,0.44734632428837406,-1.7045152955899752,0.011526155046200692,0.14846248759118505,0.9170410776104346,-0.024913569368684003,0.4816128390497202
1761408559.136108,370.0,17.647904250788095,10.068782016033666,-1.5693954229354858,0.44754287032977635,-1.4274423774320002,0.009714625122493104,0.14867558934910952,0.916392232041528,-0.021301436141594757,0.47792407432316897
1761408559.19066,371.0,17.647916966459118,10.061383009032912,-1.5684281587600708,0.44782177355683483,-1.2204823884808162,0.007255173512827895,0.14884364880974713,0.9156093590215689,-0.016354102050879643,0.49034627896640975
1761408559.2556124,372.0,17.647935405882947,10.054058499138504,-1.5677499771118164,0.448358093365511,-0.9370210252416474,0.004935081492624782,0.14904957875817174,0.9137898181453727,-0.011685569146003518,0.47699768513904917
1761408559.323815,373.0,17.647958449969043,10.0465346006402,-1.5671252012252808,0.44870688587160723,-0.6695337932742953,0.0027517424049019468,0.14925051383139395,0.9133976720444705,-0.007290699424940148,0.4728990634980788
1761408559.4072168,373.0,17.64798377797724,10.03889181494662,-1.5665756464004517,0.448764544916912,-0.4177263067475268,0.0015586022961495694,0.14944291353999262,0.9133973688568134,-0.004911628639787563,0.4725259636673661
1761408559.470842,374.0,17.6480125764803,10.031410757737062,-1.566233515739441,0.4492142106740705,-0.28141559159540863,3.685841548595192e-05,0.14955454465089418,0.911490064584279,-0.001837142381453253,0.48552882860409086
1761408559.6526937,375.0,17.648042324627703,10.02409966331905,-1.5659923553466797,0.44971903769514954,-0.10526050482188457,-0.001441816470860502,0.14969023089507086,0.9104738737474334,0.0011499279941212704,0.48015930890953995
1761408559.686116,376.0,17.648087501330945,10.014044291889702,-1.5657461881637573,0.44985483546221344,0.06588602080709333,-0.002868818211687163,0.14983589953560947,0.9104983964532092,0.0040324295001646585,0.5827399775240276
1761408559.7593298,377.0,17.648134498281937,10.00397676255102,-1.5657049417495728,0.4499850668650963,0.23104119154348304,-0.004030977966783755,0.1499712276094425,0.9098935448234294,0.0063850358570185384,0.47863183695639716
1761408559.8225827,378.0,17.64818281716243,9.993760321787425,-1.5656757354736328,0.4505659418045213,0.3658356066468588,-0.005059733805135025,0.15009483104885796,0.9077502262217074,0.008469993062982673,0.482772507343048
1761408559.8910177,379.0,17.648232081018083,9.98343540387682,-1.5657660961151123,0.4514846003051687,0.48529485501399205,-0.005886521011993828,0.15020773922316977,0.9051195544333711,0.010150338683925042,0.4785088984489587
1761408559.9580665,380.0,17.64828080139248,9.973116260258038,-1.5659441947937012,0.4519774568109446,0.5815715672172794,-0.006520964090137138,0.1503044018692057,0.9045975955486686,0.011445242125334213,0.4787368529038614
1761408560.0295582,381.0,17.64831562897094,9.965671932585039,-1.5661760568618774,0.45329347889333504,0.6557640692869908,-0.007003513239776993,0.1503743718246719,0.8993092064367381,0.012435434355872146,0.4779905277823559
1761408560.0996017,382.0,17.648349377610337,9.957921326530471,-1.5664894580841064,0.4551258890539675,0.7124979050034594,-0.007317693309500495,0.1504300841966405,0.8946969952779756,0.013087750138422343,0.48160307569610966
1761408560.169513,382.0,17.648380471853496,9.95039887811769,-1.5668129920959473,0.4559447045874731,0.7498728462533593,-0.007094576659648855,0.1504706021815479,0.8941176303747185,0.01264201435635544,0.4837873940308806
1761408560.2485046,383.0,17.648408563182848,9.942791763976917,-1.567139983177185,0.45620741239166884,0.7243340671629627,-0.007131358357699291,0.15046853362204504,0.8933238375265284,0.012739243340967597,0.48384626285934595
1761408560.3026772,384.0,17.648435322934006,9.935070224930604,-1.5675749778747559,0.4573910174133181,0.7299048776275816,-0.0070998581131860306,0.15048125837357118,0.8886753399107871,0.012697665058596685,0.4935143017656373
1761408560.3837554,385.0,17.64845941671403,9.927200102551238,-1.5679243803024292,0.45898285565626706,0.7275226175283253,-0.007090233962576242,0.15049604626042315,0.8846502445670694,0.012697156255673366,0.48194286435451167
1761408560.4618762,385.0,17.648480998088456,9.920001354018858,-1.56825852394104,0.4595254493523356,0.7274934652682151,-0.006758262906902068,0.15050940553065092,0.8848822146595503,0.012034519161411555,0.4908930308528173
1761408560.5247352,386.0,17.64849875765795,9.912429707266176,-1.5686404705047607,0.4601165815539269,0.6895271564182008,-0.006573801067826679,0.15049294670425892,0.8821214981505211,0.011682709833030915,0.4991668724461932
1761408560.5847297,387.0,17.64851565991588,9.904851182442352,-1.5690518617630005,0.4607052447167177,0.6693699667086581,-0.006361674416222485,0.15048642425792264,0.8811140132710822,0.011272582179816786,0.4937395835965154
1761408560.653826,388.0,17.648528613065157,9.897537753087976,-1.569364309310913,0.46104848629833056,0.6458713831178835,-0.006193968281661633,0.15048154186693058,0.880088501703376,0.010947841574598346,0.4836823694173748
1761408560.7332501,388.0,17.648539085027146,9.890016406681545,-1.569720983505249,0.4613351445855465,0.6272651170023429,-0.0057894434447058885,0.1504754880946917,0.879521664006001,0.010140648905019223,0.48389279979694305
1761408560.7999465,389.0,17.648546253489265,9.881915211328657,-1.5700894594192505,0.4622384555909761,0.5810163837815611,-0.00546273357882443,0.15045072881688745,0.8757794802854143,0.009495343445366846,0.4938110034213186
1761408560.873428,390.0,17.648552299979645,9.87417772878899,-1.5704282522201538,0.46370327848696113,0.5440431044467302,-0.005146624999871285,0.1504334792875363,0.8715708739050155,0.008867320194333185,0.4933966722005921
1761408560.9387124,391.0,17.64855497429785,9.86652739288682,-1.5707099437713623,0.46392726584287236,0.5080600227264165,-0.0048413310063359916,0.1504163445183393,0.8728926071829276,0.008256785588074916,0.4972425415937615
1761408561.001865,392.0,17.64855586310956,9.858872084688048,-1.5709683895111084,0.4642271061226686,0.4730789665411361,-0.00451722347587058,0.15040030941508753,0.8704311984142952,0.007604270971447876,0.49368161643525904
1761408561.078529,392.0,17.64855534525864,9.851310604223162,-1.5712416172027588,0.46498485547521673,0.4356926329378098,-0.004146998911124911,0.15038035641442596,0.8687526712563793,0.006865717190575538,0.48908881994992304
1761408561.1471522,393.0,17.648552726704434,9.84393412444567,-1.571698546409607,0.4662219715385285,0.39337661835039506,-0.0035620292689051425,0.15034008594784395,0.8640395357078038,0.0056881807207929845,0.49459910158997106
1761408561.2132301,394.0,17.648548370316764,9.836639079308972,-1.5719152688980103,0.4662219715385285,0.32590874840912054,-0.0031025697106814576,0.1502984767307695,0.8663669975946098,0.004755962924378446,0.49387368290732603
1761408561.2848513,395.0,17.648542706200505,9.829234735736994,-1.572069525718689,0.4662219715385285,0.32590874840912054,-0.002698206871471598,0.15026975768176232,0.86429996397296,0.003927974767300175,0.49141446881471884
1761408561.35021,395.0,17.648534714639233,9.821631641928292,-1.5722512006759644,0.4662219715385285,0.27249660308758167,-0.0023905305566915835,0.15024049748592871,0.8656088023416759,0.0033143913952032723,0.4937477397282266
1761408561.4286776,396.0,17.648524724172546,9.81392611924773,-1.5723881721496582,0.4662219715385285,0.189900638599624,-0.0020071211693526436,0.1502203763436159,0.8639239287334427,0.0025221313611081962,0.49020637849460713
1761408561.4914663,397.0,17.648514629990682,9.806500974983981,-1.5725014209747314,0.4662219715385285,0.14450748236908542,-0.0015754218375310103,0.15019331590470436,0.8639694883079069,0.0016271325373334593,0.49778835400287663
1761408561.5571969,398.0,17.64850307978432,9.799076783952135,-1.572604775428772,0.46700843968188904,0.09322782709762008,-0.0010936972613500018,0.15016068239649355,0.8595019807971749,0.0006254273512528827,0.4931354880664788
1761408561.6262367,399.0,17.648478315922535,9.784319004455188,-1.5726723670959473,0.46731806920463037,0.035834347618836256,-0.0005861827286421928,0.15012962906301952,0.8647801115795535,-0.00044503981424382096,0.49108645873073314
1761408561.6972613,400.0,17.648465725734383,9.777171575564505,-1.57273530960083,0.4683027948440862,-0.02549890307145708,-2.7698924904839828e-05,0.15008677778779264,0.8570867870125067,-0.0015806231175338253,0.49162351086300504
1761408561.7709863,401.0,17.648451778947358,9.769646686479472,-1.5727614164352417,0.46915293513182077,-0.09056303363549886,0.000549364967449506,0.1500416112459789,0.858214157888602,-0.002753241116997513,0.4945367589522177
1761408561.848087,401.0,17.648437799978097,9.76212256546146,-1.572756052017212,0.4693435953715963,-0.157749095985842,0.000723737526249657,0.14999523962985914,0.8568336258385343,-0.003100635414246189,0.4980360442856234
1761408561.9109857,402.0,17.648424164576344,9.754597688482542,-1.5727112293243408,0.4696161214240306,-0.1776533230451043,0.0011540529921068021,0.149981481147991,0.8565120020763317,-0.003980788082684325,0.5052327166489211
1761408561.977533,403.0,17.648410215183805,9.746883418756124,-1.5726346969604492,0.4696781153769219,-0.22808235627378684,0.0016788617992071764,0.14994711271502645,0.8564923631973826,-0.00504922993126328,0.5000493305244998
1761408562.0451334,404.0,17.648396739774338,9.739163053054215,-1.5725398063659668,0.4697337872732761,-0.2892995648525167,0.0022591502273905384,0.14990449570045433,0.856290788038007,-0.0062282588539044935,0.4978990983994423
1761408562.116752,405.0,17.648383920975014,9.73132958773371,-1.5724297761917114,0.46980190494263985,-0.35685294604371465,0.0028859072384692652,0.14985630046087592,0.8561477509280767,-0.007499920813230862,0.49658448680879025
1761408562.1848927,405.0,17.648371560659474,9.723191334435466,-1.5722659826278687,0.46988449126714604,-0.42971380928045255,0.002917325956235395,0.14980561390383942,0.8558994225790355,-0.007562008811893749,0.4991147867080741
1761408562.2487283,406.0,17.648360687839368,9.715222838813723,-1.5721023082733154,0.47005506453843443,-0.43327118956224986,0.003364410439706589,0.14979884522031459,0.8553427370818155,-0.008475630649363615,0.4986372254884218
1761408562.31763,407.0,17.64835137713819,9.707335598986592,-1.5718951225280762,0.4702342691657332,-0.48561786492026043,0.003943301902780583,0.14976045234379465,0.8549523639783921,-0.009651850542882057,0.49189230791958416
1761408562.397018,408.0,17.648343799262232,9.69934536388018,-1.5716614723205566,0.47028577239397157,-0.5530103005981942,0.004580701284165656,0.14971148775877818,0.8550027700601818,-0.01094465635506088,0.4921927640402751
1761408562.4578722,409.0,17.64833759443658,9.691453357176215,-1.571413516998291,0.47030818291683407,-0.6270826173660234,0.0049001279820908294,0.1496570604739968,0.8549017622288848,-0.011602926864226532,0.5005669436341519
1761408562.5501535,409.0,17.648333782137037,9.683951209103826,-1.571165680885315,0.47035172204431064,-0.664798739319143,0.0047535197940433704,0.1496280893782737,0.8547888200944637,-0.011310069769818763,0.4927604839038008
1761408562.6131127,410.0,17.648331625173803,9.676460310202804,-1.5708602666854858,0.47091066427977285,-0.6480192638091136,0.004753890105406722,0.1496391914399933,0.8525042829953949,-0.011332507826828752,0.5083028896497936
1761408562.67605,411.0,17.64833212442811,9.668974172550838,-1.5705645084381104,0.47149277435959436,-0.6493048697762599,0.0047921560167218935,0.14963817074728658,0.8514733130485617,-0.011430404098909979,0.5028843646727043
1761408562.7465851,412.0,17.648334851940202,9.661684673259852,-1.569893479347229,0.47231120833507356,-0.6549139129965786,0.004447404276662681,0.14966515302154293,0.848696286873289,-0.010657168601025009,0.49884045406348765
1761408562.812876,412.0,17.64833996292349,9.654393064526747,-1.5695213079452515,0.4729881798347285,-0.6106107823980729,0.00395836943982486,0.14970277667964157,0.8475650737321944,-0.009681844130548529,0.4986149602303721
1761408562.8895762,413.0,17.64834718177043,9.646801416138171,-1.569190263748169,0.47332792560039205,-0.5547288065839387,0.0037656999230923915,0.1497448051923578,0.8468743743492048,-0.009216167198405302,0.49645960986146187
1761408562.9641736,415.0,17.648369448684303,9.63128696110867,-1.568865418434143,0.4734899067868601,-0.5280474837555318,0.0038847328199311804,0.1497467757977093,0.8467065539411722,-0.009302294982640588,0.5033952154167065
1761408563.0235744,416.0,17.648384021112356,9.623373312107503,-1.5685855150222778,0.47418346445002,-0.5329822422910271,0.003847460143398429,0.14974468028675728,0.8439616625177258,-0.009158615981728407,0.5077803221954105
1761408563.0951977,416.0,17.648400939833486,9.615648481584474,-1.5683287382125854,0.47497801839211473,-0.5247500419341028,0.003570819023427596,0.1497513358246274,0.8422958496465294,-0.008607187791391774,0.5004368445379875
1761408563.1708717,417.0,17.64842031619065,9.608018439054684,-1.5680657625198364,0.4751488249119804,-0.4931555339232771,0.0034298935215466564,0.14977669533897067,0.8427459295676001,-0.008260042529904234,0.5028923247781882
1761408563.2294996,418.0,17.648440845081627,9.600573402608019,-1.5678083896636963,0.47526052316977546,-0.47326557556207566,0.003305780681742476,0.1497946929956193,0.8421499397459279,-0.007950408798752336,0.5082849047214205
1761408563.3005419,419.0,17.64846179717987,9.59350468321821,-1.5675878524780273,0.47548085729026274,-0.4555248695721835,0.003204434765641029,0.14980952479732915,0.8417613482761506,-0.007689413612604627,0.49800426864902075
1761408563.366988,419.0,17.648484746053764,9.586329145966857,-1.5673407316207886,0.47565213633646053,-0.4405709469326885,0.0029172356626165907,0.14982529404958825,0.8412668390660666,-0.007117267132070717,0.49980461287602906
1761408563.4477563,420.0,17.648509064896125,9.579234858506553,-1.5671366453170776,0.47574659809519304,-0.4077893683348316,0.0027708063556555196,0.14985077348659315,0.8414322739015794,-0.006768541427729239,0.4978999000834141
1761408563.5086617,421.0,17.648534989745645,9.572135988552105,-1.5669060945510864,0.4758020310720921,-0.38780885726833786,0.0026124666696016874,0.149870664039165,0.8413894783124956,-0.0063992851758133676,0.5076623829001965
1761408563.5799913,421.0,17.648562694652778,9.564849619519842,-1.5666584968566895,0.47640102971857257,-0.36665203247473893,0.002308771495893591,0.14989245889327166,0.8388346758798577,-0.005794309868768517,0.5014310501999367
1761408563.6502876,422.0,17.648594800070313,9.557089651775149,-1.5664604902267456,0.476883743746306,-0.33198950067143795,0.0021234601401882713,0.1499207487478589,0.8387756101129553,-0.005372602305787015,0.5029506962673925
1761408563.7249763,423.0,17.648626482784525,9.549618646866517,-1.5660994052886963,0.47728982088151384,-0.3078274371238505,0.0017831559156089583,0.1499559160571222,0.8375490926719481,-0.004644159723609312,0.5046925048284061
1761408563.7924583,424.0,17.648660168466925,9.541959766485215,-1.565948724746704,0.47754521213805146,-0.2660907515474565,0.0015848233863815508,0.14998661830867013,0.8377497758314519,-0.0042002151476134945,0.5081887726329124
1761408563.8453352,425.0,17.648694786367866,9.534396638937332,-1.5657976865768433,0.4778210994858168,-0.2660907515474565,0.0014101444357006443,0.150007413227069,0.83709034285474,-0.003804081618459197,0.5072702142187062
1761408563.910849,426.0,17.648770069178532,9.51915099771153,-1.5656391382217407,0.4782510412260828,-0.2406546010051713,0.0012153815768858323,0.15002298970921654,0.8364056583307735,-0.0033679942544341513,0.4936887262483599
1761408563.9991572,427.0,17.648810046254194,9.511368345331729,-1.565504550933838,0.4786321328245047,-0.19297185620338722,0.001017906990128381,0.15004577735099972,0.8360888861448613,-0.00292619940089554,0.48729441446823507
1761408564.066679,428.0,17.64885153275261,9.503489758111073,-1.5653915405273438,0.47886526604026075,-0.16765887568502444,0.0008207209350867828,0.1500681052901216,0.8363221423353772,-0.002483969173293873,0.5040292806197975
1761408564.1441464,428.0,17.648894442131372,9.495527822746647,-1.5652809143066406,0.4790631860487628,-0.14232095007033913,0.0006411333726679125,0.15009135058110978,0.835183869580252,-0.0021264802109045968,0.5015601422982805
1761408564.216838,429.0,17.6489370496605,9.487682814278893,-1.565191626548767,0.4790631860487628,-0.12183834130292258,0.00046018333113684307,0.15011019340799808,0.8372646488365134,-0.0017141961291137014,0.5084599444254232
1761408564.2778718,430.0,17.648980307096508,9.47985402822483,-1.5651167631149292,0.4790631860487628,-0.09821620345587784,0.00026494319679537526,0.15013107206686352,0.8373448816035616,-0.0012717230990358474,0.5118612089302716
1761408564.3377419,431.0,17.649026506842507,9.471657893192978,-1.565036654472351,0.4790631860487628,-0.07286436628405167,3.959103523776264e-05,0.1501548437959439,0.838909025366035,-0.0007659487549041706,0.5018894982378408
1761408564.4127378,432.0,17.649072376836365,9.463650212048183,-1.5649843215942383,0.4790631860487628,-0.04388563097930929,-0.00018826826625195636,0.1501801069196445,0.8398358286948225,-0.0002510888226930426,0.491805379421168
1761408564.4781709,432.0,17.64911816812703,9.455717499299574,-1.5649440288543701,0.4792544143659697,-0.014386329823219988,-0.0003090520599755564,0.15020572528869133,0.8381241165716944,-1.0849559647077816e-05,0.4955432969759232
1761408564.5650253,433.0,17.6491644111975,9.447761716285425,-1.5649161338806152,0.4794338253486429,-0.0006216339773530057,-0.0004911133857863348,0.15022067566016986,0.840990246255333,0.00041840300063264907,0.4928608234490401
1761408564.6483777,434.0,17.64921160219334,9.439612919185521,-1.5649070739746094,0.4794338253486429,0.023972726071860302,-0.0007041980915225565,0.15024224604610312,0.841768987350113,0.0009149794660707308,0.5073683349476759
1761408564.70436,435.0,17.649255926171527,9.432043968037643,-1.564907431602478,0.4794338253486429,0.05242446174698638,-0.0009385469950862202,0.1502667647611005,0.8443281107529235,0.0014612475731895272,0.5198732845564001
1761408564.7583191,436.0,17.649301409076546,9.424211811708929,-1.564914345741272,0.4794338253486429,0.08372331876749378,-0.0011943811595069853,0.1502934854867711,0.8463171854526264,0.0020589359324185777,0.5078693534743847
1761408564.8238564,436.0,17.649347774817436,9.416207812889846,-1.5649373531341553,0.47905649435746767,0.1179683392154174,-0.001264651056694266,0.15032193087593643,0.8461299763926047,0.0021987895342350317,0.49428290578548073
1761408564.8959498,437.0,17.649394111439143,9.408199056683511,-1.5649816989898682,0.4789875837290773,0.12598136034920335,-0.0014396537108676277,0.15033202155917513,0.8514448637287986,0.0026452926199632245,0.4913602474652792
1761408564.9733362,438.0,17.649439420449124,9.400363497263127,-1.5650358200073242,0.47947570598116407,0.15156410270099677,-0.0016734377073222007,0.15035464654446404,0.8508824127308827,0.003220277974029162,0.4940826792391496
1761408565.043889,439.0,17.649485069413437,9.39242209067307,-1.565176010131836,0.47947570598116407,0.18450833677081033,-0.0018611758096223063,0.15037638501442174,0.8573284832907039,0.00371623365439568,0.5014042683876825
1761408565.1105342,440.0,17.649529256608265,9.384664561440122,-1.5652657747268677,0.47932888660148465,0.21292450408135108,-0.002107058877079737,0.15039988002480642,0.8611107078866992,0.004343301229130295,0.5018619086793781
1761408565.1828277,440.0,17.649572127706563,9.377010038534017,-1.5653712749481201,0.4783223837625754,0.24885282958314886,-0.0020982399419784414,0.15042733304698436,0.8620026467704203,0.004326400184950736,0.4990833451453112
1761408565.2496378,442.0,17.649653165369646,9.36205692681428,-1.565474271774292,0.47726319101321196,0.24788447108229597,-0.002568200836490675,0.1504432439157217,0.7760082928995465,0.004805553098643009,0.49785422755943326
1761408565.3277726,443.0,17.649692231251848,9.354550246152906,-1.56561279296875,0.47667559339241006,0.2753379107782594,-0.002822286196749957,0.15046398660593896,0.8390049060802018,0.004781786469838482,0.4967878478396146
1761408565.3902073,443.0,17.649730703936427,9.347041473203886,-1.565731406211853,0.4763022082234126,0.27397618325450596,-0.002699392317531135,0.15046808892432806,0.8039883160103051,0.004542322114306981,0.5025227105424467
1761408565.474056,444.0,17.64976796020312,9.33952679149115,-1.5658624172210693,0.47615881072380284,0.2602558863387307,-0.0028699707780708295,0.1504636162853694,0.8247473417947712,0.004351816828385446,0.49775209642551904
1761408565.5310216,445.0,17.64980372110777,9.332103283225502,-1.5659984350204468,0.4760356361452853,0.2493407374804937,-0.003063466233967027,0.15046134560418856,0.814978388316715,0.004219316254611465,0.5097634640810772
1761408565.6019049,446.0,17.649840771374535,9.324391197453703,-1.5661510229110718,0.4760356361452853,0.2417490138201828,-0.0032698526647783055,0.15046273297836563,0.8212830442517559,0.00412008704109132,0.4992354942502383
