t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763141706.8263726,658.0,2.801880158322688,1.870576814180584,-1.585028886795044,0.17452572764903876,-0.04479639642999639,0.011379241943359375,-0.011751954350539074,1.2938145629654012,-0.0014030359535876112,0.1883982148425469
1763141706.8475602,658.0,2.801880158322688,1.870576814180584,-1.585028886795044,0.17511990869559063,-0.04479639642999639,0.011379241943359375,-0.011751954350539074,1.2923836233073884,-0.0014030113643973146,0.1933854442423795
1763141706.8670743,659.0,2.801712056512721,1.858843183709557,-1.585038661956787,0.17511990869559063,-0.04479639642999639,0.011376380920410156,-0.011617350337404285,1.291771766793331,-0.0016119968312954284,0.19442547677784533
1763141706.883467,659.0,2.801712056512721,1.858843183709557,-1.585038661956787,0.17511990869559063,-0.04189449752432947,0.011376380920410156,-0.011617350337404285,1.2918315157139795,-0.001618796842201973,0.19332343377942893
1763141706.90481,659.0,2.801712056512721,1.858843183709557,-1.585038661956787,0.17511990869559063,-0.04189449752432947,0.011376380920410156,-0.011617350337404285,1.2918253074657868,-0.0016187898517871044,0.1881890670760265
1763141706.9251869,659.0,2.801712056512721,1.858843183709557,-1.5850460529327393,0.17623742239236267,-0.04189449752432947,0.011383771896362305,-0.011617350337404285,1.2891361332850628,-0.0016335277318042553,0.1905309204026218
1763141706.9454958,660.0,2.801547531934994,1.8473783701712923,-1.5850460529327393,0.17623742239236267,-0.05979390676756419,0.011378169059753418,-0.011485706850903629,1.287986701220341,-0.0018317831861184065,0.1904896174590623
1763141706.9669266,660.0,2.801547531934994,1.8473783701712923,-1.5850460529327393,0.17623742239236267,-0.05979390676756419,0.011378169059753418,-0.011485706850903629,1.2880982370703633,-0.0018387701821789032,0.19046259785439384
1763141706.98638,660.0,2.801547531934994,1.8473783701712923,-1.585056185722351,0.17766192592899596,-0.05979390676756419,0.011388301849365234,-0.011485706850903629,1.2846447999800865,-0.0018589669919656393,0.19321896789004325
1763141707.010477,661.0,2.8013931620815495,1.8366282401905778,-1.585056185722351,0.17766192592899596,-0.07157101447760368,0.011389374732971191,-0.011362207705180143,1.2831817253755613,-0.0020560005712740364,0.192107840648222
1763141707.0276005,661.0,2.8013931620815495,1.8366282401905778,-1.585056185722351,0.17766192592899596,-0.07157101447760368,0.011389374732971191,-0.011362207705180143,1.2833242679431447,-0.0020631249011830353,0.19678739545638121
1763141707.0482464,661.0,2.8013931620815495,1.8366282401905778,-1.5850574970245361,0.1792726831307937,-0.07157101447760368,0.01139068603515625,-0.011362207705180143,1.2793886947941642,-0.0020657339941200547,0.19421732465242525
1763141707.0695884,662.0,2.801240316204667,1.8259642753888348,-1.5850574970245361,0.1792726831307937,-0.07963716093787165,0.011398673057556152,-0.011239934339116927,1.2777463427780769,-0.0022743393559938254,0.19456462028375904
1763141707.087085,662.0,2.801240316204667,1.8259642753888348,-1.5850574970245361,0.1792726831307937,-0.07963716093787165,0.011398673057556152,-0.011239934339116927,1.277906955455323,-0.0022815535445320748,0.19578555419873908
1763141707.1084137,662.0,2.801240316204667,1.8259642753888348,-1.5850574970245361,0.18131976583037293,-0.07963716093787165,0.011398673057556152,-0.011239934339116927,1.2728752893416075,-0.0022815482790873322,0.19412255500146172
1763141707.1312666,663.0,2.801085265443592,1.815098109311022,-1.5850449800491333,0.18131976583037293,-0.08038662978885734,0.011400938034057617,-0.01111589559952171,1.270793341867579,-0.002481846537456424,0.19503691598441822
1763141707.1554675,663.0,2.801085265443592,1.815098109311022,-1.5850449800491333,0.18131976583037293,-0.08038662978885734,0.011400938034057617,-0.01111589559952171,1.270998809225749,-0.002489108405008479,0.1984491273857356
1763141707.173107,663.0,2.801085265443592,1.815098109311022,-1.5850449800491333,0.18290931096578678,-0.08038662978885734,0.011400938034057617,-0.01111589559952171,1.2670525130000396,-0.0024891019403959595,0.20480018019094257
1763141707.1859164,664.0,2.800932060053438,1.8043149144603092,-1.5850273370742798,0.18290931096578678,-0.08038662978885734,0.011404991149902344,-0.01099323611369245,1.2654448269295757,-0.002690438788324717,0.2013450290609777
1763141707.2116795,664.0,2.800932060053438,1.8043149144603092,-1.5850273370742798,0.18290931096578678,-0.09359424474996209,0.011404991149902344,-0.01099323611369245,1.2656014020878925,-0.0026977099837911305,0.19180469130387173
1763141707.2291307,664.0,2.800932060053438,1.8043149144603092,-1.5850273370742798,0.1835817607610261,-0.09359424474996209,0.011404991149902344,-0.01099323611369245,1.2639145423319482,-0.002697701726785975,0.1994021479986768
1763141707.2550066,665.0,2.8007791827374824,1.7934920958801115,-1.5850094556808472,0.1835817607610261,-0.09359424474996209,0.011415600776672363,-0.010870697908496183,1.2632245753384617,-0.0029118109434443967,0.19558182560606016
1763141707.274192,665.0,2.8007791827374824,1.7934920958801115,-1.5850094556808472,0.1835817607610261,-0.10535377093335266,0.011415600776672363,-0.010870697908496183,1.2632931523089481,-0.0029190556371668616,0.20256713248483113
1763141707.2931437,665.0,2.8007791827374824,1.7934920958801115,-1.5850094556808472,0.1836443411711701,-0.10535377093335266,0.011415600776672363,-0.010870697908496183,1.2631299175863968,-0.0029190461294066453,0.20149974049694558
1763141707.3052497,666.0,2.8006236222745864,1.7824049686792638,-1.5849806070327759,0.1836443411711701,-0.10535377093335266,0.011422038078308105,-0.010745793266331714,1.2630343840582599,-0.00312895727152964,0.19996352604076212
1763141707.327801,666.0,2.8006236222745864,1.7824049686792638,-1.5849806070327759,0.1836443411711701,-0.1178001554104885,0.011422038078308105,-0.010745793266331714,1.2630505153932645,-0.0031361444266800815,0.1886844327992774
1763141707.3512316,666.0,2.8006236222745864,1.7824049686792638,-1.5849806070327759,0.1836443411711701,-0.1178001554104885,0.011422038078308105,-0.010745793266331714,1.2630483695187644,-0.003136134485341158,0.19163343143342404
1763141707.3749883,666.0,2.8006236222745864,1.7824049686792638,-1.5849370956420898,0.18371536797035704,-0.1178001554104885,0.01137852668762207,-0.010745793266331714,1.2628768600972349,-0.0030493811588543987,0.19555375459786498
1763141707.3935769,668.0,2.8004675487528967,1.7711926981058848,-1.5849370956420898,0.18371536797035704,-0.1307230871470402,0.011469721794128418,-0.010620186703552735,1.2627087371771395,-0.003403528068185686,0.19981599538624548
1763141707.414356,668.0,2.8004675487528967,1.7711926981058848,-1.5849370956420898,0.18371536797035704,-0.1307230871470402,0.011469721794128418,-0.010620186703552735,1.2627387897035938,-0.0034178811646158546,0.19758040308011762
1763141707.4348905,668.0,2.8004675487528967,1.7711926981058848,-1.5848909616470337,0.18441053438120764,-0.1307230871470402,0.011423587799072266,-0.010620186703552735,1.2610573832628647,-0.0033258708128636543,0.19818314519160796
1763141707.4541733,669.0,2.8003142017993805,1.7600803744923135,-1.5848909616470337,0.18441053438120764,-0.14261540635752581,0.011479496955871582,-0.010496407623329384,1.2602548334852217,-0.0036320855814712455,0.19840874533167988
1763141707.4789546,669.0,2.8003142017993805,1.7600803744923135,-1.5848909616470337,0.18441053438120764,-0.14261540635752581,0.011479496955871582,-0.010496407623329384,1.2603381261124194,-0.003638953822226649,0.19696732797890246
1763141707.4970644,669.0,2.8003142017993805,1.7600803744923135,-1.5848292112350464,0.1860269887609298,-0.14261540635752581,0.011417746543884277,-0.010496407623329384,1.2562886427990794,-0.0035158256275639043,0.2041376199376033
1763141707.5169997,670.0,2.8001567206849742,1.748565197474393,-1.5848292112350464,0.1860269887609298,-0.14261540635752581,0.011480331420898438,-0.010368802237572439,1.2546190440131861,-0.0038420461761709125,0.20125511741151575
1763141707.5370033,670.0,2.8001567206849742,1.748565197474393,-1.5848292112350464,0.1860269887609298,-0.1545673964215375,0.011480331420898438,-0.010368802237572439,1.254789017626763,-0.0038487639740880644,0.1993550893288166
1763141707.5573106,670.0,2.8001567206849742,1.748565197474393,-1.5848292112350464,0.1860269887609298,-0.1545673964215375,0.011480331420898438,-0.010368802237572439,1.254771103226699,-0.003848752546168102,0.1989959061536559
1763141707.5779133,671.0,2.7999986020594756,1.736879291812702,-1.58475923538208,0.1860269887609298,-0.1545673964215375,0.011479973793029785,-0.010240099060546426,1.2546864657010641,-0.004051268641746953,0.1989079814627196
1763141707.5973742,671.0,2.7999986020594756,1.736879291812702,-1.58475923538208,0.1860269887609298,-0.1796878395922439,0.011479973793029785,-0.010240099060546426,1.2547108611615219,-0.004057835170826067,0.1991849423160821
1763141707.6218588,671.0,2.7999986020594756,1.736879291812702,-1.58475923538208,0.18795930610492378,-0.1796878395922439,0.011479973793029785,-0.010240099060546426,1.2498479607665698,-0.004057825797657744,0.19994940801393288
1763141707.638503,672.0,2.799845483085717,1.7254394123439745,-1.5846928358078003,0.18795930610492378,-0.1796878395922439,0.0114898681640625,-0.010114815631385235,1.2478420531210583,-0.00427453291500655,0.20502886944554494
1763141707.6591465,672.0,2.799845483085717,1.7254394123439745,-1.5846928358078003,0.18795930610492378,-0.1796872699954809,0.0114898681640625,-0.010114815631385235,1.2480499530118114,-0.004280934051168429,0.20040408673713667
1763141707.6716588,672.0,2.799845483085717,1.7254394123439745,-1.5846928358078003,0.1874758140971669,-0.1796872699954809,0.0114898681640625,-0.010114815631385235,1.24889145521307,-0.0042809251549928914,0.20026366670084936
1763141707.7006214,673.0,2.799698786646041,1.714325286313071,-1.584609866142273,0.1874758140971669,-0.1796872699954809,0.011406898498535156,-0.009994867185795748,1.2493590310033378,-0.004304498108841425,0.19045213518352244
1763141707.7206416,673.0,2.799698786646041,1.714325286313071,-1.584609866142273,0.1874758140971669,-0.19583016560974703,0.011406898498535156,-0.009994867185795748,1.2495041408527519,-0.004310726690159782,0.20124021680235007
1763141707.7407906,673.0,2.799698786646041,1.714325286313071,-1.584609866142273,0.1874758140971669,-0.19583016560974703,0.011406898498535156,-0.009994867185795748,1.2494894923849178,-0.004310714174913938,0.20086708274667034
1763141707.763087,675.0,2.7995582604900724,1.7035393927845122,-1.5845327377319336,0.1874758140971669,-0.19583016560974703,0.0113297700881958,-0.009880299072399635,1.2490220606487576,-0.004307687133797185,0.2005035338593162
1763141707.784877,675.0,2.7995582604900724,1.7035393927845122,-1.5845327377319336,0.1874758140971669,-0.22013303058896966,0.0113297700881958,-0.009880299072399635,1.249124441628774,-0.004320009960280976,0.20287133335614277
1763141707.8040147,675.0,2.7995582604900724,1.7035393927845122,-1.5845327377319336,0.1874758140971669,-0.22013303058896966,0.0113297700881958,-0.009880299072399635,1.2491130384548481,-0.004319962274740206,0.2046512136756829
1763141707.823589,675.0,2.7995582604900724,1.7035393927845122,-1.5844131708145142,0.1874758140971669,-0.22013303058896966,0.011210203170776367,-0.009880299072399635,1.2491141063391824,-0.004153088082692203,0.20312672867809453
1763141707.8440986,676.0,2.799418027609259,1.692608210041077,-1.5844131708145142,0.1874758140971669,-0.22051727728566176,0.011210203170776367,-0.009766373890378275,1.2487814444137504,-0.00425762597269246,0.20212277415488672
1763141707.8642673,676.0,2.799418027609259,1.692608210041077,-1.5844131708145142,0.1874758140971669,-0.22051727728566176,0.011210203170776367,-0.009766373890378275,1.2488632414969416,-0.004263306806471224,0.20230714890794937
1763141707.8851454,676.0,2.799418027609259,1.692608210041077,-1.5843044519424438,0.1874758140971669,-0.22051727728566176,0.011101484298706055,-0.009766373890378275,1.2488560389310197,-0.00411156352069355,0.20201824540339314
1763141707.906609,677.0,2.7992841247542937,1.6819881893651072,-1.5843044519424438,0.1874758140971669,-0.24527945350579258,0.011101484298706055,-0.009658029864408469,1.2484253001015417,-0.004212473509143879,0.20268591361796676
1763141707.9232092,677.0,2.7992841247542937,1.6819881893651072,-1.5843044519424438,0.1874758140971669,-0.24527945350579258,0.011101484298706055,-0.009658029864408469,1.2485287951973914,-0.004217971827749004,0.20402610527400572
1763141707.945591,677.0,2.7992841247542937,1.6819881893651072,-1.584181785583496,0.1874758140971669,-0.24527945350579258,0.0109788179397583,-0.009658029864408469,1.2485227627938769,-0.004098125503302223,0.1993257998550093
1763141707.9650154,678.0,2.7991482325532973,1.6710317391302572,-1.584181785583496,0.1874758140971669,-0.246986445980554,0.0109788179397583,-0.009548506158976,1.2479614261443317,-0.00414125479527473,0.20183495888632036
1763141707.985955,678.0,2.7991482325532973,1.6710317391302572,-1.584181785583496,0.1874758140971669,-0.246986445980554,0.0109788179397583,-0.009548506158976,1.2480941665499174,-0.004146554841117991,0.20065811361054536
1763141708.006688,678.0,2.7991482325532973,1.6710317391302572,-1.584181785583496,0.1874758140971669,-0.246986445980554,0.0109788179397583,-0.009548506158976,1.2480766386707458,-0.004146540099613815,0.2013420296326689
1763141708.0298796,679.0,2.799012049500745,1.6598609774925663,-1.5840380191802979,0.1874758140971669,-0.24681229222938508,0.010835051536560059,-0.009439207370635683,1.247349409748503,-0.004027185549649878,0.20179223002345478
1763141708.0465338,679.0,2.799012049500745,1.6598609774925663,-1.5840380191802979,0.1874758140971669,-0.24681229222938508,0.010835051536560059,-0.009439207370635683,1.2475198105967022,-0.004032305714356796,0.2053178615210695
1763141708.0670907,679.0,2.799012049500745,1.6598609774925663,-1.5840380191802979,0.18847160376279373,-0.24681229222938508,0.010835051536560059,-0.009439207370635683,1.2449840845131137,-0.004032290265937471,0.20163144372358077
1763141708.0890326,680.0,2.798876490645852,1.6485520551871198,-1.583902359008789,0.18847160376279373,-0.24681229222938508,0.01069939136505127,-0.009330865279447327,1.2430352878195916,-0.0039272382725917985,0.2019113561668471
1763141708.1074927,680.0,2.798876490645852,1.6485520551871198,-1.583902359008789,0.18847160376279373,-0.24394399898055982,0.01069939136505127,-0.009330865279447327,1.2433468913774643,-0.003932158780830392,0.20380717904098777
1763141708.1283736,680.0,2.798876490645852,1.6485520551871198,-1.583902359008789,0.1891867097185751,-0.24394399898055982,0.01069939136505127,-0.009330865279447327,1.241500959837377,-0.00393214246292203,0.20208595839696203
1763141708.1501365,682.0,2.798748177808563,1.637635498679525,-1.5837703943252563,0.1891867097185751,-0.24394399898055982,0.010567426681518555,-0.009228824906229905,1.2374666344297351,-0.003795741958365434,0.202702854818333
1763141708.1703134,682.0,2.798748177808563,1.637635498679525,-1.5837703943252563,0.1891867097185751,-0.23557523693569016,0.010567426681518555,-0.009228824906229905,1.238200277092285,-0.0038055488413561425,0.20438175630139171
1763141708.185444,682.0,2.798748177808563,1.637635498679525,-1.5837703943252563,0.18969599255281996,-0.23557523693569016,0.010567426681518555,-0.009228824906229905,1.2368687793339685,-0.0038054899052809483,0.2045447144494215
1763141708.2103128,682.0,2.798748177808563,1.637635498679525,-1.5836269855499268,0.18969599255281996,-0.23557523693569016,0.010424017906188965,-0.009228824906229905,1.2364664078477132,-0.0035195832952029335,0.19821915081309224
1763141708.2324364,683.0,2.7986168651964642,1.62628988560021,-1.5836269855499268,0.18969599255281996,-0.2348052952541437,0.010424017906188965,-0.009124817346473982,1.2334080226339852,-0.003677112641466086,0.2037521196418154
1763141708.250645,683.0,2.7986168651964642,1.62628988560021,-1.5836269855499268,0.18969599255281996,-0.2348052952541437,0.010424017906188965,-0.009124817346473982,1.2340410355040488,-0.003681413915178406,0.20587535165111212
1763141708.274872,683.0,2.7986168651964642,1.62628988560021,-1.5834859609603882,0.18969599255281996,-0.2348052952541437,0.01028299331665039,-0.009124817346473982,1.2340340871626845,-0.003613901232203538,0.20318229552164702
1763141708.2936938,684.0,2.7984900567897255,1.6151759682961717,-1.5834859609603882,0.18969599255281996,-0.23757924728962757,0.020821690559387207,-0.008975654542255405,1.240571780806257,-0.02448025160839662,0.2069358510341924
1763141708.3140085,684.0,2.7984900567897255,1.6151759682961717,-1.5834859609603882,0.18969599255281996,-0.23757924728962757,0.020821690559387207,-0.008975654542255405,1.2415099933148708,-0.024479810131206578,0.20502696727323852
1763141708.3367922,684.0,2.7984900567897255,1.6151759682961717,-1.5833606719970703,0.19000564798819108,-0.23757924728962757,0.020696401596069336,-0.008975654542255405,1.240815780507075,-0.024230149859132785,0.205121262475126
1763141708.3541603,685.0,2.798366278672114,1.6042028358350613,-1.5833606719970703,0.19000564798819108,-0.2310332140099014,0.03125143051147461,-0.008701734142348703,1.2405602983724429,-0.045754547978606605,0.2080832707443203
1763141708.3747663,685.0,2.798366278672114,1.6042028358350613,-1.5833606719970703,0.19000564798819108,-0.2310332140099014,0.03125143051147461,-0.008701734142348703,1.240434592830232,-0.04574384877228401,0.20437282607535232
1763141708.399058,685.0,2.798366278672114,1.6042028358350613,-1.5832172632217407,0.19065098855890666,-0.2310332140099014,0.03110802173614502,-0.008701734142348703,1.238804684468347,-0.04545836622621138,0.20531531727324245
1763141708.4177308,686.0,2.7982425649251934,1.5931144041666614,-1.5832172632217407,0.19065098855890666,-0.22529516756960913,0.04167962074279785,-0.008295686421097261,1.238424185776684,-0.06722848860309302,0.21016878077244106
1763141708.440099,686.0,2.7982425649251934,1.5931144041666614,-1.5832172632217407,0.19065098855890666,-0.22529516756960913,0.04167962074279785,-0.008295686421097261,1.2382419950720331,-0.06721142264422793,0.20802349862064964
1763141708.4603033,686.0,2.7982425649251934,1.5931144041666614,-1.5832172632217407,0.19128904733076452,-0.22529516756960913,0.04167962074279785,-0.008295686421097261,1.2366331123750731,-0.06721140814811018,0.21138066764316898
1763141708.4809678,687.0,2.7981197376118323,1.5819899705853913,-1.5830923318862915,0.19128904733076452,-0.22529516756960913,0.05214262008666992,-0.007757613677419231,1.2363424968210255,-0.08896159483318902,0.21159849510349837
1763141708.49669,687.0,2.7981197376118323,1.5819899705853913,-1.5830923318862915,0.19128904733076452,-0.201657268459875,0.05214262008666992,-0.007757613677419231,1.2360831398794263,-0.08893810383290228,0.21178815064891532
1763141708.5214922,687.0,2.7981197376118323,1.5819899705853913,-1.5830923318862915,0.19131545450022602,-0.201657268459875,0.05214262008666992,-0.007757613677419231,1.2360449452025424,-0.08893809274495154,0.20618287171306235
1763141708.5486848,687.0,2.7981197376118323,1.5819899705853913,-1.582977056503296,0.19131545450022602,-0.201657268459875,0.052027344703674316,-0.007757613677419231,1.2360366656830413,-0.08885972850766957,0.21157007506875447
1763141708.5630474,688.0,2.7980025541298605,1.5712694878446396,-1.582977056503296,0.19131545450022602,-0.20706128818239045,0.06263172626495361,-0.00711517888313528,1.2364066075855995,-0.1108708142807118,0.22004523288107303
1763141708.5806477,688.0,2.7980025541298605,1.5712694878446396,-1.582977056503296,0.19131545450022602,-0.20706128818239045,0.06263172626495361,-0.00711517888313528,1.2360350797884596,-0.11083941800459769,0.20814069817484815
1763141708.6021395,688.0,2.7980025541298605,1.5712694878446396,-1.5828673839569092,0.19146490878344147,-0.20706128818239045,0.0625220537185669,-0.00711517888313528,1.2357376021248128,-0.1106227642837241,0.20503405660950758
1763141708.6230292,689.0,2.7978859251958323,1.560507136922995,-1.5828673839569092,0.19146490878344147,-1.3882853238978146,0.07314276695251465,-0.0063477958568807545,1.2360095442939658,-0.13296578537729,0.20638464927389213
1763141708.6445107,689.0,2.7978859251958323,1.560507136922995,-1.5828673839569092,0.19146490878344147,-1.3882853238978146,0.07314276695251465,-0.0063477958568807545,1.2355822358744313,-0.1329256291869656,0.20722112279844368
1763141708.6642396,689.0,2.7978859251958323,1.560507136922995,-1.582412600517273,0.1916301554612267,-1.3882853238978146,0.07268798351287842,-0.0063477958568807545,1.2352020987229475,-0.13203083990508743,0.2085863015198269
1763141708.6795454,691.0,2.797779279412197,1.5493751332112398,-1.582412600517273,0.1916301554612267,-1.3882853238978146,0.0939788818359375,-0.005438028084490697,1.2355847005285348,-0.17553435975423934,0.20779970555280583
1763141708.6988122,691.0,2.797779279412197,1.5493751332112398,-1.582412600517273,0.1916301554612267,-3.850930852584272,0.0939788818359375,-0.005438028084490697,1.2351600128181237,-0.1753290297924995,0.2009482528441515
1763141708.7234535,691.0,2.797779279412197,1.5493751332112398,-1.580893635749817,0.19265173343519432,-3.850930852584272,0.09245991706848145,-0.005438028084490697,1.232499025695634,-0.17236965202134746,0.20056807038936844
1763141708.736766,692.0,2.7977256396378034,1.538203825389076,-1.580893635749817,0.19265173343519432,-3.850930852584272,0.10312998294830322,-0.004445408953218667,1.2321302153730735,-0.19491051157015854,0.2058187667531064
1763141708.764756,692.0,2.7977256396378034,1.538203825389076,-1.580893635749817,0.19265173343519432,-3.8509300220179052,0.10312998294830322,-0.004445408953218667,1.2316521502859277,-0.1948456249639564,0.19769250797414242
1763141708.786979,692.0,2.7977256396378034,1.538203825389076,-1.580893635749817,0.19367506361700734,-3.8509300220179052,0.10312998294830322,-0.004445408953218667,1.2290566050287732,-0.1948456082428177,0.20739677612131852
1763141708.8068495,693.0,2.7977517327263013,1.5267953981969222,-1.5775275230407715,0.19367506361700734,-3.8509300220179052,0.1104503870010376,-0.0033749603355785517,1.2287330793778697,-0.21089170480037925,0.2096919647242961
1763141708.8258967,693.0,2.7977517327263013,1.5267953981969222,-1.5775275230407715,0.19367506361700734,-5.09577735222881,0.1104503870010376,-0.0033749603355785517,1.2281990772278375,-0.21085644174089505,0.20910901613057042
1763141708.8491557,693.0,2.7977517327263013,1.5267953981969222,-1.5775275230407715,0.19385045463635653,-5.09577735222881,0.1104503870010376,-0.0033749603355785517,1.2278023705515329,-0.21085643124705883,0.20783128225818395
1763141708.8732014,694.0,2.797866356489556,1.5153270659328377,-1.574522852897644,0.19385045463635653,-6.350630855349796,0.1181485652923584,-0.002247018409107482,1.2283277583375958,-0.22765130715301976,0.21119105351204262
1763141708.8905659,694.0,2.797866356489556,1.5153270659328377,-1.574522852897644,0.19385045463635653,-6.350630855349796,0.1181485652923584,-0.002247018409107482,1.2276911842858966,-0.22760736550128566,0.21593031742060448
1763141708.9052274,694.0,2.797866356489556,1.5153270659328377,-1.574522852897644,0.19385045463635653,-6.350630855349796,0.1181485652923584,-0.002247018409107482,1.2277532574019716,-0.22760735337631494,0.21199436073062242
1763141708.9279993,695.0,2.7981342767257624,1.5033071266521334,-1.570346474647522,0.19385045463635653,-6.350630855349796,0.12469160556793213,-0.0010611457680214172,1.2284831614411207,-0.24219305037777963,0.20501935140569758
1763141708.9457517,695.0,2.7981342767257624,1.5033071266521334,-1.570346474647522,0.19385045463635653,-7.616077541534121,0.12469160556793213,-0.0010611457680214172,1.2277944288695264,-0.2421563533377731,0.2079591144016536
1763141708.9684918,695.0,2.7981342767257624,1.5033071266521334,-1.570346474647522,0.1942115779073762,-7.616077541534121,0.12469160556793213,-0.0010611457680214172,1.2269307523663515,-0.24215633778020818,0.20510689279219074
1763141708.989052,696.0,2.7985623117283467,1.4914511551909382,-1.5650142431259155,0.1942115779073762,-7.616077541534121,0.13009512424468994,9.716636499368904e-05,1.2273014297278229,-0.25444481474301145,0.20801113450269312
1763141709.009582,696.0,2.7985623117283467,1.4914511551909382,-1.5650142431259155,0.1942115779073762,-9.87605357696185,0.13009512424468994,9.716636499368904e-05,1.226654145109171,-0.2544157179747723,0.20821413323328533
1763141709.032483,696.0,2.7985623117283467,1.4914511551909382,-1.5650142431259155,0.1942115779073762,-9.87605357696185,0.13009512424468994,9.716636499368904e-05,1.2267236822713086,-0.25441570490890475,0.2078934984016112
1763141709.0505438,696.0,2.7985623117283467,1.4914511551909382,-1.5584537982940674,0.1943697502968494,-9.87605357696185,0.1235346794128418,9.716636499368904e-05,1.2263106766244452,-0.24195668337958878,0.21104566500211439
1763141709.0727148,698.0,2.7991611071747653,1.479485326622259,-1.5584537982940674,0.1943697502968494,-11.163831008972899,0.14505553245544434,0.0012534384085413674,1.2268658315855745,-0.28496413470669457,0.2083241182591195
1763141709.091602,698.0,2.7991611071747653,1.479485326622259,-1.5584537982940674,0.1943697502968494,-11.163831008972899,0.14505553245544434,0.0012534384085413674,1.2262004228660315,-0.2846047706277477,0.21038082592682375
1763141709.1122835,698.0,2.7991611071747653,1.479485326622259,-1.5518790483474731,0.19446535286704603,-11.163831008972899,0.1384807825088501,0.0012534384085413674,1.2260336716967846,-0.27227074180515953,0.20895044325802925
1763141709.1316156,699.0,2.79990404564136,1.4680077079736278,-1.5518790483474731,0.19446535286704603,-12.081183593646884,0.14926576614379883,0.002340122404979194,1.226611998748754,-0.2944104687773342,0.2090479345553566
1763141709.1549244,699.0,2.79990404564136,1.4680077079736278,-1.5518790483474731,0.19446535286704603,-12.081183593646884,0.14926576614379883,0.002340122404979194,1.2260222376624192,-0.2943022119018843,0.20774775931144784
1763141709.170465,699.0,2.79990404564136,1.4680077079736278,-1.5423039197921753,0.19446535286704603,-12.081183593646884,0.13969063758850098,0.002340122404979194,1.2260330405545585,-0.28816705416604393,0.21133684693012014
1763141709.1936758,700.0,2.8009014747309067,1.4560851832678359,-1.5423039197921753,0.19446535286704603,-13.043459100504402,0.15049219131469727,0.00339636541556966,1.2267120425002032,-0.29837720898872006,0.20540522845778053
1763141709.2129276,700.0,2.8009014747309067,1.4560851832678359,-1.5423039197921753,0.19446535286704603,-13.043459100504402,0.15049219131469727,0.00339636541556966,1.2260855984867312,-0.29834879113761853,0.2089101317299094
1763141709.2340522,700.0,2.8009014747309067,1.4560851832678359,-1.5331071615219116,0.19475442675324547,-13.043459100504402,0.1412954330444336,0.00339636541556966,1.2257550954654486,-0.28994580224502303,0.2078252776977139
1763141709.2568388,701.0,2.8020846931356465,1.4446645488348864,-1.5331071615219116,0.19475442675324547,-13.876639614046102,0.15211331844329834,0.004328057649666197,1.2258551732255305,-0.3029575403127806,0.20911582533140197
1763141709.2732239,701.0,2.8020846931356465,1.4446645488348864,-1.5331071615219116,0.19475442675324547,-13.876639614046102,0.15211331844329834,0.004328057649666197,1.2251794137071688,-0.3029136004559366,0.21226469304645557
1763141709.2948334,701.0,2.8020846931356465,1.4446645488348864,-1.5331071615219116,0.19610966003182678,-13.876639614046102,0.15211331844329834,0.004328057649666197,1.2217219969852429,-0.30291356333557223,0.20885233967596165
1763141709.317344,702.0,2.8034581783179013,1.433456059166138,-1.5233336687088013,0.19610966003182678,-13.876639614046102,0.15317416191101074,0.005171921806361475,1.2209515526597592,-0.3062897350141928,0.210178986061402
1763141709.3383465,702.0,2.8034581783179013,1.433456059166138,-1.5233336687088013,0.19610966003182678,-14.576946881745089,0.15317416191101074,0.005171921806361475,1.2205664326473415,-0.30628123820102376,0.21278137741959033
1763141709.3555048,702.0,2.8034581783179013,1.433456059166138,-1.5233336687088013,0.19717074637885065,-14.576946881745089,0.15317416191101074,0.005171921806361475,1.2178427242978542,-0.306281217807998,0.21458893237297602
1763141709.375626,703.0,2.804988008031706,1.4226118063186983,-1.5135626792907715,0.19717074637885065,-14.576946881745089,0.15425384044647217,0.005922318510290433,1.2173031860784074,-0.3095313802713491,0.21070754657384583
1763141709.3952773,703.0,2.804988008031706,1.4226118063186983,-1.5135626792907715,0.19717074637885065,-16.327242231291063,0.15425384044647217,0.005922318510290433,1.2169455868445995,-0.3095229405307831,0.21032667492964113
1763141709.416305,703.0,2.804988008031706,1.4226118063186983,-1.5135626792907715,0.19726187278267793,-16.327242231291063,0.15425384044647217,0.005922318510290433,1.2167483308788987,-0.309522927130007,0.20953696988408252
1763141709.4350634,704.0,2.806761666499468,1.4114203577945008,-1.5022152662277222,0.19726187278267793,-16.327242231291063,0.15377366542816162,0.006642151274293732,1.217116338514434,-0.30982326568282814,0.21034332909586617
1763141709.4555416,704.0,2.806761666499468,1.4114203577945008,-1.5022152662277222,0.19726187278267793,-15.599964390331786,0.15377366542816162,0.006642151274293732,1.2166940636599746,-0.3098170934149575,0.20831227438949113
1763141709.480066,704.0,2.806761666499468,1.4114203577945008,-1.5022152662277222,0.19726187278267793,-15.599964390331786,0.15377366542816162,0.006642151274293732,1.2167416700102396,-0.3098170812607978,0.2085032984052763
1763141709.50412,704.0,2.806761666499468,1.4114203577945008,-1.4886696338653564,0.19717074637885065,-15.599964390331786,0.1402280330657959,0.006642151274293732,1.2167829488929258,-0.30559416043164134,0.21314791544607348
