t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761681225.447006,2767.0,0.39558125169516467,7.6647566697449845,-1.4344186782836914,0.41880019146955744,-23.359098078065873,0.19741570949554443,-0.055085324674287936,3.4717067901464063,-0.37974566708369684,0.44037138675201803
1761681225.4680173,2769.0,0.4001915255699502,7.6447982445467435,-1.4344186782836914,0.41880019146955744,-24.785403842948107,0.22241246700286865,-0.05749264800519091,3.462233007881738,-0.4235426466697284,0.4384453300562163
1761681225.4875808,2769.0,0.4001915255699502,7.6447982445467435,-1.4344186782836914,0.41880019146955744,-24.785403842948107,0.22241246700286865,-0.05749264800519091,3.462259280721552,-0.4229705654315185,0.4416697529921344
1761681225.5077255,2769.0,0.4001915255699502,7.6447982445467435,-1.403152346611023,0.41869432409956064,-24.785403842948107,0.1911461353302002,-0.05749264800519091,3.4664725531185034,-0.368345495306981,0.4398106699181226
1761681225.5291202,2771.0,0.4056245504456445,7.625384947814595,-1.403152346611023,0.41869432409956064,-24.366355957175987,0.2161015272140503,-0.059416630072347834,3.459020383557843,-0.4123851439723775,0.43999536414980867
1761681225.548794,2771.0,0.4056245504456445,7.625384947814595,-1.403152346611023,0.41869432409956064,-24.366355957175987,0.2161015272140503,-0.059416630072347834,3.4590366701527575,-0.4118244839298472,0.4445321314868854
1761681225.5686736,2771.0,0.4056245504456445,7.625384947814595,-1.370116949081421,0.4184146492113914,-24.366355957175987,0.18306612968444824,-0.059416630072347834,3.469983640598601,-0.353699415179354,0.44293607519943196
1761681225.589841,2773.0,0.41181963791247045,7.606517168248826,-1.370116949081421,0.4184146492113914,-24.65508387023212,0.20797991752624512,-0.060894018757233125,3.4643619417832925,-0.3978885618542586,0.4422050127637672
1761681225.6087909,2773.0,0.41181963791247045,7.606517168248826,-1.370116949081421,0.4184146492113914,-24.65508387023212,0.20797991752624512,-0.060894018757233125,3.464371266031438,-0.3973464285007824,0.4461647792508111
1761681225.6293528,2773.0,0.41181963791247045,7.606517168248826,-1.3388148546218872,0.4170426610948198,-24.65508387023212,0.17667782306671143,-0.060894018757233125,3.5175438371271834,-0.34177916753071036,0.4410757912018778
1761681225.6493595,2774.0,0.41873296983417224,7.5881401678352205,-1.3388148546218872,0.4170426610948198,-24.65508387023212,0.18911921977996826,-0.061970453005302614,3.5132488749534208,-0.36356168763605917,0.4427694386353413
1761681225.6680346,2774.0,0.41873296983417224,7.5881401678352205,-1.3388148546218872,0.4170426610948198,-24.981437898434596,0.18911921977996826,-0.061970453005302614,3.5132542363423016,-0.36343306752958343,0.4425257289964888
1761681225.6880193,2774.0,0.41873296983417224,7.5881401678352205,-1.3032673597335815,0.4158894889905709,-24.981437898434596,0.1535717248916626,-0.061970453005302614,3.5577730513548507,-0.2990830191059409,0.43671715420104845
1761681225.7085075,2776.0,0.42661376856420696,7.569599192401303,-1.3032673597335815,0.4158894889905709,-24.981437898434596,0.17842340469360352,-0.0626919831857144,3.5551065178613115,-0.3443349668292934,0.43637606424517994
1761681225.7277224,2776.0,0.42661376856420696,7.569599192401303,-1.3032673597335815,0.4158894889905709,-24.858043982747496,0.17842340469360352,-0.0626919831857144,3.5551083329686786,-0.3438522488295011,0.4378322581660749
1761681225.7479317,2776.0,0.42661376856420696,7.569599192401303,-1.2636961936950684,0.41348118844821935,-24.858043982747496,0.13885223865509033,-0.0626919831857144,3.6476524141193787,-0.27146320474597235,0.43287217819946766
1761681225.7689016,2778.0,0.43520438832765906,7.551586011032521,-1.2636961936950684,0.41348118844821935,-24.858043982747496,0.16366255283355713,-0.06300979180530529,3.646422606044284,-0.3170319926399764,0.4330499479943683
1761681225.7879348,2778.0,0.43520438832765906,7.551586011032521,-1.2636961936950684,0.41348118844821935,-21.104642283745886,0.16366255283355713,-0.06300979180530529,3.6464226638007946,-0.3165866447583873,0.4362996717190503
1761681225.8087401,2778.0,0.43520438832765906,7.551586011032521,-1.2636961936950684,0.4101125316507125,-21.104642283745886,0.16366255283355713,-0.06300979180530529,3.774927633920627,-0.3165866311775618,0.42979851343380354
1761681225.828872,2780.0,0.44477605982027224,7.533242972965195,-1.2264853715896606,0.4101125316507125,-21.104642283745886,0.151220440864563,-0.06308120327734362,3.774589430796103,-0.29346545656094764,0.4325334436968718
1761681225.8481236,2780.0,0.44477605982027224,7.533242972965195,-1.2264853715896606,0.4101125316507125,-20.26548370602243,0.151220440864563,-0.06308120327734362,3.7745888488589765,-0.2933393545788131,0.4327287255080664
1761681225.8684266,2780.0,0.44477605982027224,7.533242972965195,-1.2264853715896606,0.4085885017111265,-20.26548370602243,0.151220440864563,-0.06308120327734362,3.832253060669654,-0.29333935970346764,0.4283852134100232
1761681225.8893044,2782.0,0.45495657679498935,7.514835426270122,-1.1967651844024658,0.4085885017111265,-20.26548370602243,0.14622759819030762,-0.06314999251841756,3.832325033651672,-0.28394475113437795,0.4292535978238784
1761681225.9082887,2782.0,0.45495657679498935,7.514835426270122,-1.1967651844024658,0.4085885017111265,-19.582503825004405,0.14622759819030762,-0.06314999251841756,3.832324937786086,-0.283924903981266,0.4323291029785825
1761681225.9283323,2782.0,0.45495657679498935,7.514835426270122,-1.1967651844024658,0.4085885017111265,-19.582503825004405,0.14622759819030762,-0.06314999251841756,3.832324937532442,-0.2839249045258708,0.4281461959764639
1761681225.9493005,2784.0,0.46586954480848525,7.496182418007637,-1.1680766344070435,0.4085885017111265,-19.582503825004405,0.14222502708435059,-0.06322913461561391,3.8324568671882817,-0.2763642703348612,0.42802717077101426
1761681225.9687598,2784.0,0.46586954480848525,7.496182418007637,-1.1680766344070435,0.4085885017111265,-17.136194718800976,0.14222502708435059,-0.06322913461561391,3.8324568056795645,-0.27635168849958563,0.4314545675857343
1761681225.988564,2784.0,0.46586954480848525,7.496182418007637,-1.1680766344070435,0.4079276668783136,-17.136194718800976,0.14222502708435059,-0.06322913461561391,3.857368913632663,-0.27635168883406647,0.4285521507633935
1761681226.0094929,2786.0,0.476972090415023,7.478033211718637,-1.1418266296386719,0.4079276668783136,-17.136194718800976,0.14061951637268066,-0.0634135329718115,3.85701163950654,-0.27329523672316924,0.4275055939444238
1761681226.0289793,2786.0,0.476972090415023,7.478033211718637,-1.1418266296386719,0.4079276668783136,-15.553695925039955,0.14061951637268066,-0.0634135329718115,3.857011732541591,-0.2732925822756411,0.4307931045599043
1761681226.0488436,2786.0,0.476972090415023,7.478033211718637,-1.1418266296386719,0.4073743887885367,-15.553695925039955,0.14061951637268066,-0.0634135329718115,3.8778334599260726,-0.2732925822649466,0.42807778193031293
1761681226.0696752,2788.0,0.48838386736841927,7.459970352836256,-1.117813229560852,0.4073743887885367,-15.553695925039955,0.14120906591415405,-0.06381260361724493,3.876527278921474,-0.27437839398942554,0.4272584047966078
1761681226.0889466,2788.0,0.48838386736841927,7.459970352836256,-1.117813229560852,0.4073743887885367,-18.139077816739096,0.14120906591415405,-0.06381260361724493,3.876527924761354,-0.27437679251087477,0.4301854644070505
1761681226.109596,2788.0,0.48838386736841927,7.459970352836256,-1.117813229560852,0.40730296984214137,-18.139077816739096,0.14120906591415405,-0.06381260361724493,3.879211114898765,-0.27437679291478234,0.42701207744580877
1761681226.1299655,2788.0,0.48838386736841927,7.459970352836256,-1.0978237390518188,0.40730296984214137,-18.139077816739096,0.12121957540512085,-0.06381260361724493,3.8792684893743665,-0.23660294617761093,0.42812223656573056
1761681226.1506891,2790.0,0.4996982336666462,7.442589745573359,-1.0978237390518188,0.40730296984214137,-16.80710727607863,0.14578115940093994,-0.06441778517485641,3.877004862888093,-0.2833788875315595,0.42924426556852996
